"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"51",1.06455076838054,0.0290778998831787,3.25101673014331,3.5466106332262,3.24248666896257,0.253228206135944,0.191912756546438,0.0122377133187833,0.107455227317138,1.67594887917263,0.0738863340721832,2.29138325567503,0.668583204102587,0.191165342480421,4.66081221193997,0.00329158338981749,1.71720356884192,6.57748944017819,0.249905102910297,6.39359425995688,3.96435268687837,0.909460686717483,1.60402104510741,0.000944882548417002,0.950187647700403,3.27088969584776,0.163087639731935,4.08180787181305,2.24638900548944,0.352281256291537,0.352281256291537,0.0448539593311089,0.107185893326887,0.163145143112543,0.0670253912086059,0.0536994595462148,0.0375501115816981,0.0703044878088206,0.00269908682649701,1.12296761892566,1.43355018462888,1.14485439156155,0.907211921327084,0.976250124727937,0.982781192341511,0.985140976702719,0.990513680741646,0.995163456478433
"52",2.3225260087102,4.29225609618383,4.92451618345417,5.17194089552149,4.79537840379325,1.31226786874071,1.31189269057143,0.102137879181214,0.314485792614811,2.55681551227639,0.115068995095652,3.34780012751492,1.00003321828211,0.28797240310225,5.83584053249799,0.0990514334866367,2.68662052311378,11.0311676225925,0.506031221933705,12.2784507208694,7.76445031652486,2.5777746512275,1.61552098735512,0.00143077678979715,1.18390551249846,4.98666879266889,0.256449288292357,5.92997913510995,3.37456924561259,0.532579076952025,0.532579076952025,0.0705232542778578,0.106813227394666,0.24828728710992,0.0675880226673396,0.0215585806348632,0.0799598033863,0.0593335435815138,0.00148140357960164,0.962804760094489,1.40000650516382,1.17913189832198,0.936455280663646,1.01027768546498,1.02483396653735,1.02861144460811,1.03357196502462,1.03785362053206
"53",4.04961941338587,1.70418166445205,5.9181560855575,5.70542550396302,5.46423169226253,3.18624350828953,3.37805162765865,0.380108309842223,0.856534690974881,3.02144395041075,0.141247237709649,3.75930414951714,1.16048090913581,0.336157164968406,7.22868228986264,0.357313705645926,3.2240549101773,16.4748520178745,0.826090650004128,19.0039171534875,11.8453967424296,4.73950946896317,1.94689651354029,0.0057461388880893,1.13773512048626,5.94029642952583,0.321012631243977,6.74372874043145,4.01290009180481,0.638244210734703,0.638244210734703,0.0882813814693756,0.265946688164103,0.493940648144996,0.0451826112413377,0.174709398482686,0.0797144645505811,0.0565008808012152,0.0212992721457658,0.70750730923233,1.28992349083074,1.16085694350503,0.932640526050805,1.02085447121022,1.04240397799965,1.04873494942307,1.05426186047084,1.05895272272403
"54",6.59760176795663,3.43664883205025,12.5291128875375,12.445139272788,12.4920964738786,4.84712337967353,5.10419439899454,0.884051299597027,0.948771424700003,6.9218848895004,0.368376142597961,8.74025145960355,2.71680371655125,0.816472266704742,8.60099299257259,0.68003395959171,3.83868944819555,27.9791515760789,1.67018558933679,34.4869048865218,22.0956002925815,8.11935446960568,2.14187326109576,0.0139879170079831,1.20421279059237,13.7426363403573,0.853520108001936,15.6086394340853,9.68017351631335,1.57379926937262,1.57379926937262,0.234719568408642,0.944731850179422,1.81331448456001,0.385675457948307,0.479803028415586,0.226712578852831,0.399175116939719,0.0660966234868593,1.21839059803032,1.26160014162671,1.33104158124608,0.992834189124725,0.928804450728424,0.984196514712238,1.00421975595861,1.01329696879328,1.02114367381368
"55",9.20937332400029,2.42869774300712,19.2028056573695,19.4249077700916,19.4612376533227,6.27706237170363,6.13469895545327,1.24940187074504,0.843150122810256,9.38084955031879,0.676352640131708,13.8992700451419,4.92026422632079,1.5044337517327,10.0919193662966,0.880718339187285,4.69043107327918,43.7551640956334,3.25824582176506,57.3650446150376,40.2462364318626,13.8991569402736,2.28030977008818,0.0207671215476227,1.26543065910584,18.4653061837827,1.6024160399115,24.1880842554316,18.0178643268279,2.92907542833912,2.92907542833912,0.440662319668652,1.98740258479669,4.20252663639327,1.41607256811995,1.10414072906071,0.556223220102153,0.80546864008326,0.0452112706516793,2.50236174132669,1.7831661098023,1.57113985650739,0.977877000030105,0.910714638433783,0.983536314548865,1.00927943553304,1.02552958306103,1.04051713981
"56",6.56421300475056,2.93244010924039,14.2308420034257,13.7155488612889,14.2294714169204,6.46672003085284,6.14425036938731,1.17659667992525,0.903205660236266,5.77673868026412,0.624575304275722,10.6015193559818,4.76561248828479,1.45568289288789,11.802685970137,1.13903193329895,5.48531722389495,52.7053340357949,4.73228216047389,73.5669019037063,56.9234768099131,19.4045915394526,2.44231757664888,0.0261514948295156,1.31325996881844,10.7116375632847,1.48097277069479,17.6152345353916,17.4503877884943,2.84058229697982,2.84058229697982,0.407267015054639,1.80956972265299,3.47470191336864,0.933820611698159,0.553966184983389,0.913987738358506,0.795677658942617,0.073206390569417,2.28659935091194,1.92610302740555,1.69635550873636,1.0494292254306,0.963472575975869,1.01295999686238,1.01701138412428,1.02608305277247,1.03848018298061
"57",5.37769455258149,3.23881986040542,10.776695704695,10.5740085001742,11.0393926018362,5.48376617284097,5.20374504428786,0.896638125468934,0.805537276676978,3.9533645406229,0.586699148787416,8.24096327958759,4.51841638189452,1.40911990916137,13.514450958967,1.42476973743518,6.35137432614129,57.754197797113,6.16097538855396,85.6039497442003,72.8837614588927,24.7111179030391,2.52637757925865,0.0331483445051837,1.3758483058044,6.90389431075248,1.4347451721283,13.4187910039231,17.3672112140234,2.82998973343232,2.82998973343232,0.394552300946045,2.69740015872673,4.05718258251245,0.714474745377202,1.27965863567499,1.08671758122543,0.895901031804227,0.0496586377484351,2.04972472862365,1.75091862405413,1.5822204048955,1.0400481783052,0.990625287226674,1.0335643271488,1.01994603961249,1.01638173635647,1.02068176922649
"58",2.43224223886026,1.94198385165919,4.84969242376787,4.84598112377877,4.54322803989286,4.02878404375666,4.37462979491171,0.611718106911372,1.05577077400898,1.51623933659478,0.26697660953043,3.30754067137931,2.40216024198149,0.722004002728209,15.5437483914095,1.57133916762008,7.17969321264861,59.1773172017815,6.76586362823384,90.0842266233749,80.454242809939,27.7010120434889,2.47641342917983,0.0399546550555259,1.34729643708008,2.38267252934111,0.61185050979662,4.92760103353877,8.34682776327127,1.35897184863589,1.35897184863589,0.168264022286286,0.988495968027726,1.09343619300845,0.400515482315912,0.164493237391313,0.757744305155076,0.360813854445192,0.013307774745872,1.47713663861622,1.57092582638906,1.48491687972626,1.04238174163399,0.804663899975159,0.879437682872161,0.892073266590618,0.903050667406337,0.916479344374796
"59",0.813762182384256,0.780320746859128,3.69364620229295,3.73628306914665,3.16784390943134,2.78409795762787,3.17888049776437,0.373464770715601,0.98912341118617,1.1151387870774,0.17485461026611,2.07420933359357,1.60561253146957,0.476443041775788,17.5357003234044,1.5992418165727,8.03077492337439,60.2356857544434,7.16190640243725,92.6875807153407,85.6071753016238,30.4239476570841,2.26943578977577,0.0423827080233665,1.25519506775648,1.84096943919103,0.405391645619867,3.10693577847039,5.7097217564158,0.921685448591576,0.921685448591576,0.111482268826151,0.80543900049989,0.765704186710811,0.0620320685719341,0.342270939017556,0.405109361559607,0.247618416807846,0.0233473371613392,1.47744114109257,1.56143510537032,1.3593488003768,0.962189069479202,0.789565184530209,0.843881346932737,0.866333541280421,0.885667301410568,0.903031891254247
"60",0.285964134927173,0,3.76424163009073,3.79815715718914,2.63730828558344,2.59200858815352,2.54610754883476,0.176127257422214,0.758596048406249,0.894025596507791,0.11317286793381,1.51756231623368,1.13983843130099,0.328457685448679,19.6997792666315,1.55122886369992,9.04399607095031,61.1343944146134,7.40658403487823,94.207952760593,88.3386938388348,30.9264958739365,2.36876838620641,0.0480226968540014,1.29235427543353,1.5723062286776,0.258508959897863,2.24238132978598,3.91874225185064,0.619807858962205,0.619807858962205,0.0710879026987082,0.417589388699648,0.361143842044226,0.121047848870443,0.17908041952591,0.276714309333469,0.0858485869588328,0.0048001961239394,1.60510204851671,1.62646281077165,1.2442130624908,0.893522197123001,0.88375724692584,0.906277007049203,0.920672697643336,0.937131753172434,0.951013449322311
"61",0.127609680200242,0,1.29789114156525,1.3140618876202,1.27296596972415,0.223456349919155,0.150298768841104,0.0117887304514339,0.094025514482705,0.446372254191635,0.0504411195395586,0.706219379549666,0.524660986835376,0.149677120033812,21.3690202289907,1.52778117704511,9.52709635966183,61.6894613073292,7.51162529063908,94.8288589137201,90.1990637453532,30.9901129870003,1.79955562109347,0.0234484006691159,0.589483234778436,0.782243305684931,0.111984682804517,1.00449453305047,1.72521983188792,0.271198260616871,0.271198260616871,0.0307917612620026,0.165045287155136,0.107568614114082,0.12224287007363,0.0423768272273726,0.126865607744112,0.074943668238824,0.00308002279277937,1.5863830221436,1.67142549526844,1.278353141818,0.930873777030284,0.963225237301088,0.980768386614199,0.98950672495252,1.00138266586049,1.01159592996124
"62",0.363742786084182,0.000264573222188093,1.12744403162394,1.22660975274547,1.12635716293768,0.0184544686493899,0.0128181444551357,0.000685841663854558,0.00726199432774232,0.43477910951622,0.0452149736081294,0.610415028326687,0.457171570653886,0.130727331866636,22.8620395732467,1.50759761011191,9.9305012124566,62.2983312634496,7.60572152685195,95.3524678959585,92.0185162911879,30.9970621620722,1.59615978713304,0.0201910546249741,0.483216222605252,0.764288286755539,0.100082196440948,0.870525310866718,1.50640110693022,0.236803143909992,0.236803143909992,0.0275251597487084,0.102286947852647,0.0769842624019725,0.0751134176166989,0.0429574099157138,0.0650148486847039,0.0649933082103166,0.00328381691562632,1.52271480909505,1.70195317838807,1.31764896701579,0.965949373399407,1.01481756791081,1.03700884652383,1.0442918348732,1.05399268126376,1.06253338008837
"63",1.16428342259967,0.0281222834827264,1.9975838113796,2.45445125257288,1.98989739561358,0.269902689714555,0.228705509113773,0.0124652523504988,0.0968010630837359,0.843562802219781,0.0832545041642575,1.056850449281,0.807887439641379,0.232682430863018,24.2145048068765,1.47609453884638,10.5693044756878,63.4177690872049,7.78414573522017,96.2808729577161,94.3398882835657,31.2665766436852,1.44265828503139,0.0339756234064746,0.758098239911936,1.49855662717446,0.18754969678095,1.53672655970706,2.73348918442061,0.431366570611834,0.431366570611834,0.0515736438836189,0.103499135096176,0.150982782733059,0.0233319306071869,0.0618544958884652,0.048983799372957,0.0591482890451592,0.00602572758505501,1.42295776606725,1.70576225999026,1.3417880435287,0.986087578996159,1.03411999281095,1.06281081644834,1.07013614903654,1.07822133037553,1.0850851741814
"64",2.08106872417962,2.8883221576059,2.73752592387983,3.14002448804628,2.43873155833337,1.88412462740846,1.47656568906098,0.108670031268789,0.714186949732125,1.09276253790219,0.105008719041551,1.28008731097223,0.998074219349089,0.288117554521123,25.1150787512577,1.50637689423794,11.0945869559846,64.8609560362798,8.01141424224333,97.3918615119416,96.8837027866165,31.7894111215545,1.31914752353652,0.0391084985984666,0.806298027886549,1.94154047073425,0.237208398602741,1.85823025427285,3.38907855341659,0.536110334735398,0.536110334735398,0.0652362740003945,0.131976466876072,0.241463267934517,0.0588009747995196,0.0602849808841474,0.0747638387919527,0.0550925236087054,0.00630202877386851,1.33089578629993,1.678444502343,1.3445995063722,0.991280578251784,1.03800150939732,1.07276918134303,1.08119799385597,1.08882632511648,1.09543282372399
"65",5.67870335243403,4.02638422080149,3.49717585682427,5.84164786078813,3.36492370899378,3.53395354064115,3.65017828403662,0.456420160049926,1.96753026370266,1.848865986206,0.184380601216751,1.80767249618777,1.56997013690282,0.464482769557883,27.2425360235564,1.79375767922926,11.1620878478667,67.2321656512893,8.42090918936227,99.1659227452864,101.310078066572,34.1502736704029,1.66208230102781,0.0388973573405804,0.713842356812621,3.22416213031488,0.415260001078794,2.54744512038726,5.30924649458105,0.859851019454281,0.859851019454281,0.114194226158238,0.266001919860923,0.461489323175575,0.162823923874407,0.0442992156256802,0.154408905890113,0.170826922496119,0.00173131438362577,0.734044739408665,1.59038234980959,1.44270782135153,1.05874208652952,0.994716100596984,1.04306042950347,1.05855844945145,1.06797545763945,1.0761955544013
"66",5.25409248031638,3.86610973323235,5.73323491004975,7.46480064287031,7.15748964278657,5.05289606288185,5.57922395440667,0.898883676963327,0.991366871994358,3.8815095949686,0.424179555437924,3.98416977426929,3.37274919095489,1.03134552479523,28.3247886575714,2.12227082971176,11.3402218903693,71.3938058371819,9.41044514732642,103.121718565607,111.929197953859,37.9508579436941,1.83886698514865,0.0521241784955733,0.845007367993698,6.89427046297441,0.997051250727247,5.85246590452575,12.228944598416,2.00045950539829,2.00045950539829,0.274183910512339,0.995003670577971,1.91527449219914,0.428257295704629,0.489452341238076,0.279004901189708,0.489444561608236,0.0418409448466041,1.44876970288412,1.59181480685069,1.58495123516578,1.16143290994662,0.858685035712493,0.941911763099738,0.976267165300792,0.994389466144321,1.01025613512694
"67",7.74733925544464,2.65930232935637,7.63112967961593,10.6070637942185,9.79704109717915,5.94009843461437,6.10698146732132,1.16600946577581,0.853961114537673,4.40089701430162,0.600185122114903,5.72550179463809,4.67851182213949,1.46393354994361,29.5023214673981,2.31651102494482,11.7967262399191,74.6274352829281,10.8707224452376,108.226019108493,127.331338164987,43.1857320549397,1.97755302092784,0.0590173705297214,0.938969871858829,7.77162749103364,1.47374625717056,8.76419218397223,18.0388978051548,2.94839228336,2.94839228336,0.405278646036691,2.31144011213002,3.95942707566207,0.517514088701013,1.38906439347796,0.547295913990509,0.856247688059992,0.147307272791168,2.20420673090724,1.60191472685822,1.44983896622481,1.03155420323761,0.843291467627135,0.913661021969673,0.942300108160019,0.963837288029971,0.984465810795506
"68",7.18578262082935,3.0040387325537,8.34478281131748,9.86100492071486,10.1021610924806,6.5774239321138,6.42200136884212,1.27090132363936,0.865758173273518,3.61876992269947,0.646780225439207,6.08851355712741,5.17045289523436,1.63938610445181,30.835627762872,2.54409637175695,12.2518627904387,75.2211699337936,12.4773200882935,112.967019740936,144.578723309721,49.061476980521,2.14567842391928,0.063887187591753,1.03340914671789,6.26783802265771,1.62184373098687,9.58221133655795,20.5452301371433,3.35676397866586,3.35676397866586,0.44600613102073,3.45301948244379,5.2616406246103,0.521324449215165,1.93383684333958,0.970977897793786,1.16123473169552,0.0253204165435601,2.34136930089116,1.72504475715439,1.51237749998992,1.07635908744961,1.03897530067132,1.03289130011514,1.01093648579628,1.00809346699249,1.01410343377535
"69",4.27571372019475,3.48785257958318,5.84373264416017,6.64539129716097,7.32272661939692,5.48259258284193,5.58487765309143,1.0193014815544,0.908591194724175,2.306884567759,0.500766372406668,4.38908603888076,4.20433525276907,1.32753105235572,32.2882321726289,2.81970307971129,12.7350570711935,74.4258870548164,13.7059113427695,115.923356390992,158.392851529788,54.0682766777784,2.2422190075524,0.0709290853706373,1.10635169690129,3.90524693402881,1.24029338092512,7.03480477821897,16.485836006593,2.70237169099794,2.70237169099794,0.341076016082141,2.78511247062671,3.69210880264992,0.263669431229042,1.27149988751017,1.06412514913482,0.893939903975201,0.0661217399112341,1.82871404120381,1.58583409841508,1.47534388069838,1.0749813128801,1.03468279153077,1.043061515822,1.00895087235417,0.993075707638657,0.989928401286036
"70",2.3945341100384,2.27727304820055,4.71392545782122,4.7593224668023,4.58470178407373,4.48762764184761,4.82813004840164,0.650213878548879,1.00574558781538,1.31681536350838,0.301462171444646,2.59308853812681,2.78138651909166,0.85337224995244,33.8120523367319,2.96382484705425,13.2709516423559,73.865761903958,14.3981283519481,117.305198041057,166.821046892052,57.4972694717715,2.18569728205528,0.0773248940732178,1.10646518222252,2.06349155559482,0.703194469089153,4.0392463656233,9.99506633157205,1.63950234571841,1.63950234571841,0.193379080836192,1.24800368646624,1.52560184476902,0.407998468114573,0.315083763113522,0.768156903521854,0.457979920792926,0.00943314594524236,1.44804478166006,1.44968194834508,1.39440180544392,1.05491723850976,0.851161387132578,0.910740578092822,0.909455431473898,0.91012326145496,0.916688237864097
"71",1.29256389386687,0.795255239262683,4.03029028933388,3.97278225287348,3.19105740654958,3.28408117525629,3.60835234647885,0.391497806467274,0.905015582376035,0.880790453463894,0.17588365801164,1.70000408360056,1.76124877323541,0.523265438076946,35.2496323881389,2.95971968782604,13.7990206116457,73.7810257036091,14.7830355919062,117.946184147881,171.960190307895,60.3937643594165,2.00150293522471,0.0750736567605038,0.98935834319599,1.37727823537306,0.397741204082821,2.5555908172521,5.96276850808635,0.970160920636521,0.970160920636521,0.109380893254219,0.534423255916737,0.613570605306316,0.348205721296239,0.0936661106151941,0.413891320838764,0.254232461620097,0.00732163495292127,1.45659310082976,1.46095107049442,1.30160442107641,1.00232506306914,0.79496824715891,0.846748451365516,0.864418476590307,0.879502021715135,0.894042841647994
"72",0.206108040462846,0,4.07933142099563,4.0792421618196,2.3445466627795,3.1383421218659,2.93187233834964,0.170724537687723,0.653670893791286,0.627783078873748,0.0989748532290762,1.20527271287414,1.09381745852992,0.313075577824753,37.0234136004324,2.90021577585604,14.3897617075017,73.9768327322295,15.0015208471264,118.255442505605,174.618768457445,61.307213737039,2.06962659239377,0.0855015528005962,0.895189953769195,1.08971627481467,0.225061164703233,1.85607597598,3.71772910710248,0.586964289692088,0.586964289692088,0.0618950314662011,0.380265963512461,0.339035579723105,0.199383662590697,0.172864511348739,0.243380196274027,0.113956026624485,0.00631532199647745,1.6674474362333,1.61539054954884,1.25014906251578,0.943653602446417,0.878818347371496,0.896690120961697,0.910013207587581,0.92567825817155,0.939207075705111
"73",0.274948709404191,0,2.17283157140189,2.19772470107637,2.12896057062876,0.223244916398963,0.168270322848431,0.0102819187672026,0.0672804911463114,0.638027978021641,0.0807398878804615,1.07421422532139,0.883911633786107,0.248511093994582,38.3571784600069,2.83570429237499,14.9134891049145,74.3594507069523,15.1660441894884,118.457402929125,176.456065589288,61.6136480284784,1.55195661369216,0.191758609017492,1.04814671574801,1.17953385443299,0.182535453138631,1.6714765464817,2.97413127515626,0.4592170004541,0.4592170004541,0.0501965676620474,0.159798095663803,0.18351143915849,0.118034696987493,0.0687424401793985,0.103353337633576,0.0802914797296184,0.00499932227730152,1.68063740358451,1.69268188492091,1.33026978196268,0.985172021750721,0.95386047774824,0.963375408906024,0.970154869387857,0.980335824988848,0.988818787712558
"74",0.645004700996102,0.0018686937046012,2.21940855964972,2.34776909784243,2.21708297465135,0.106907477528539,0.0895474657498593,0.00334333106740308,0.0326061975270303,0.757767419062689,0.0918610959739505,1.10717129366059,0.961023794403183,0.278229936902715,39.527086277951,2.7616571352362,15.4044458450012,74.9414359234636,15.3571392190138,118.654825215214,178.35047414457,62.0620170548335,1.36504326340252,0.0741888837271924,0.744027980086445,1.30828815591716,0.207188932556103,1.69309011074605,3.25291652435289,0.51626578428581,0.51626578428581,0.0569769608852312,0.131951426917849,0.207138618738098,0.0717576705574978,0.0542681775532355,0.0797496676792417,0.0812778144527904,0.00705299964840521,1.65996874146181,1.72701578682841,1.3822745889265,1.03368225399601,0.99896094921451,1.0112941323978,1.0161661584141,1.02365556734162,1.03017977334546
"75",1.22280123005055,0.0421280483835421,1.95417505114671,2.29547152655643,1.93989377972146,0.23847002474741,0.197478195893965,0.0113224339746854,0.0654075374135508,0.675949320300828,0.0775156837763374,0.953926617487695,0.83315360981725,0.233814285906442,40.5355757870052,2.71091603380246,15.7218361803598,75.5629292056974,15.5188689107365,118.80047106753,180.262431349223,62.3401370455153,1.19426091030978,0.0873966591830811,0.583695866303158,1.15841519263356,0.173332149352017,1.47443622540408,2.79206939275343,0.428338457569868,0.428338457569868,0.047667879821392,0.120461224454053,0.15138710571501,0.0780316673349398,0.0455014804398958,0.0814094632525649,0.0713483621877103,0.00320437894832126,1.60292692850304,1.75824376753761,1.4160323236948,1.07203071630717,1.02722842455863,1.0452292103615,1.0510369529184,1.05852802728386,1.06516522023723
"76",3.29308023151624,5.61038986794207,3.22132109664292,3.55809161729808,2.4402004955331,2.73813410900285,2.44537317937778,0.172433474248517,1.00689695223253,1.02110134308228,0.112713212995808,1.20649088879211,1.10384930849947,0.322660932172621,39.5784617047285,2.73992314744742,15.8599439355562,76.5338730748079,15.761556436117,118.990912712835,182.510918347047,63.396147359909,1.13984382223481,0.0704811582816803,0.590892309489759,1.74511930849811,0.255938171074835,1.87181546095838,3.78995143312223,0.607558995015498,0.607558995015498,0.0703811086912252,0.19179878266116,0.34787630149584,0.0716097928732763,0.0872491336589792,0.0790456158483725,0.0758740801884573,0.011184817044692,1.54736820014246,1.73064860761782,1.40337461497584,1.07911448854787,1.02765841728965,1.05457099710659,1.06342056933836,1.0710993909738,1.07786986407582
"77",4.98483784241288,4.2821262997188,4.08173890908215,4.75223326080167,4.06485918195293,3.91892010531194,4.04350674951242,0.449489370106106,1.50413875179201,2.04367820200355,0.239019287290732,2.04063166348169,2.16725636410475,0.651332524377619,42.0685691200144,2.93947710035288,15.7806417182942,78.362024647723,16.2931814934304,119.395721688187,188.869464692941,66.4738212624981,1.51822625129465,0.0726615020335926,0.579364056488237,3.39092822201824,0.541014589018922,3.18851443305404,7.41357772575823,1.21397700231949,1.21397700231949,0.148779576674198,0.420305806976037,0.774175562222436,0.232714401597991,0.0760330463507397,0.195779688020525,0.2898143638799,0.00873499035864703,1.31704544662044,1.73284460650892,1.61436669398576,1.20145949149904,0.946064201098958,0.9964497404442,1.01777505184673,1.03031110796299,1.04147074261752
"78",6.33601202708364,4.42968901437787,4.92565779595708,7.62274704154863,6.7223275918378,5.27298544150486,5.82670075422341,1.01436031592538,1.08215946756073,3.29937154586072,0.422026757871579,3.44770533176939,3.58512018273397,1.10992037849432,43.2670026575907,3.24295311174565,15.7587981835455,80.5696697175374,17.2885072523314,120.302194021288,199.786234186456,70.7918866154753,1.56796975909562,0.0800150154784725,0.650555167280806,5.61647729531995,1.00754852649008,5.82497268200218,13.2898427995875,2.18710320325214,2.18710320325214,0.277077314978613,1.24323352424314,2.18749389307084,0.225590066225882,0.643317744939105,0.323098301861301,0.552903183995831,0.0651224796639053,1.58450114969662,1.66345237010626,1.59576348701203,1.17853454339478,0.825263336518726,0.90288489674974,0.937539906811783,0.959025270317248,0.978341845531602
"79",8.02511071876522,3.19407859045437,6.6580542137708,10.4734732465442,9.02951119856743,6.66460165482938,7.07498661495654,1.3569033250424,1.03093602253564,3.58608888049193,0.562341977591586,4.80371889050073,4.80677213493083,1.49131709253562,44.0279632095828,3.46741537075055,15.8734434658963,81.4320942139374,18.6022308136339,121.705079326616,214.280214231556,76.3133774209636,1.69211476150915,0.0885370192448768,0.759689980133443,5.96586550913062,1.3315248081649,8.12525785919811,17.5902024160167,2.89255944389893,2.89255944389893,0.366167156534065,1.40697530175066,3.30941531205859,1.12720842140075,0.632087284660349,0.592524020581155,0.667979564826846,0.0361997184402243,1.9842541529181,1.60054198846623,1.46071368691313,1.05663526203738,0.854161744919449,0.907605338296911,0.92556464026948,0.942466950946967,0.960101280640157
"80",5.41643454950782,4.42962798491834,6.46075205601461,7.37953345931725,8.1138777586754,6.90363091488717,7.28143050570907,1.4949129356142,1.35197996420626,2.65445049838564,0.508554655178812,4.44245087161651,4.51418626609279,1.40376260150275,44.7571685800594,3.81943272128522,16.0852145273598,80.7310421197298,19.7907406098005,122.994264972396,227.868566262951,81.623542292669,1.82355342868912,0.0942951909182172,0.853772898606503,4.32583389990726,1.20567786356175,7.66105047145895,16.5546492092557,2.72744295956354,2.72744295956354,0.331563089748902,1.51663704570342,3.01732068100495,0.818592098244346,0.466804396665739,0.757153601965742,0.689848124799139,0.0780799819079607,1.79639555851447,1.57147310893989,1.4433310966023,1.05332023583102,0.922668257355434,0.954316625314956,0.947935660921919,0.950211279520656,0.958215962033064
"81",4.09268841854457,3.18117839668484,6.38985726778791,6.91617463771774,6.90117117194581,6.43047490452621,6.62023906653771,1.11641922446116,1.38030462839464,2.10615738015343,0.433001712619376,3.79850596574615,3.88633112281241,1.22047768946458,44.1177379429889,4.03418485881183,16.7699940236264,79.5875350755736,20.8216570166538,123.943626070907,239.850971144048,86.4810720963532,1.90306391756939,0.103637913166247,0.939776432442173,3.49330089201858,1.04739384284243,6.82171789375956,14.7328217898834,2.43001375031962,2.43001375031962,0.288031541614189,1.93782091011549,2.87488293361643,0.405076766531775,0.817867722751786,0.773507015762846,0.678690312836705,0.0685724881885121,1.70796980841601,1.50391779584443,1.39420252227109,1.02904755527094,0.920537733102042,0.962411104251644,0.95263913494316,0.948929382572856,0.951546389225179
"82",2.4712848752594,2.73026812073966,5.6118819162577,5.47114310898194,4.55514933997767,5.29112355466457,5.58702398052068,0.653630076938621,1.17155317464217,1.23855375434212,0.26283580786099,2.46181341639767,2.57765522511284,0.794028258710805,44.3764354990152,4.19685037453882,17.2281174364954,78.8668531775512,21.4228730511695,124.393509742375,247.68392202327,89.8829937346712,1.89725165698047,0.110292450775109,0.978365468849639,1.94135335412066,0.616334404889509,4.30841772134821,9.32318138333372,1.53666030616543,1.53666030616543,0.169486693008834,1.16596304619916,1.4078206966224,0.260836405566184,0.339330624987703,0.63151952860869,0.443556438079323,0.0100783949339389,1.41536566056624,1.50905317143472,1.41147055731878,1.04930688545999,0.810716746172948,0.873840837909851,0.884008596454271,0.891794211470405,0.901687065553154
"83",0.347363415110998,0,5.16772434494892,5.15167709779431,2.74725831028928,4.31990641919908,4.38057466857311,0.241938770950191,0.861599844237979,0.694362252275315,0.11859570433139,1.4136793120593,1.32800447423641,0.392811854687239,45.7388890854493,4.0868948893197,17.5588505100236,78.739317701289,21.6741622895406,124.526437153787,250.680458464579,91.7131741344404,1.73145890407162,0.109952852724348,0.909355286255825,1.14796899036489,0.269251733813575,2.301392707741,4.5135591706736,0.731203433585947,0.731203433585947,0.0740491285116397,0.432189742836559,0.475239272723103,0.282071152774035,0.140106793680226,0.328650541592265,0.160499308469513,0.00892301280822557,1.60672667701835,1.60352480050492,1.31002682113764,0.949837706305236,0.80684130119381,0.847052506535028,0.865801083439406,0.882870810899524,0.897965413113152
"84",0.249588311157928,0,3.27378314204567,3.25519053801212,2.36167245788281,2.02353675818285,1.79085248607692,0.107364953797971,0.511240411606512,0.639633385380195,0.0889879878172193,1.19110559646036,1.02937777106936,0.29780048753954,47.1122397367008,3.97575607950389,17.8734450293677,78.8990902678366,21.8552055326738,124.580107119698,252.860361111003,92.2273678424879,1.7601981636544,0.111153160798763,0.842183639286479,1.09593435987174,0.200914274286625,1.89131162285635,3.43401427807622,0.548485507321218,0.548485507321218,0.0552533139826075,0.256170435405332,0.252855585523245,0.239298657340677,0.092380330999383,0.205601303426576,0.0915036125577079,0.00533241469361175,1.72159355995419,1.76807279058415,1.38435489602102,0.994104791327556,0.904365767346086,0.91862945558406,0.929226393242782,0.94244714336635,0.95358035037548
"85",0.233815770046039,0,1.14784407462315,1.15637543380778,1.13428815693973,0.11234732524586,0.0845395366892696,0.00446717534416946,0.0319842997311639,0.34197503293,0.0415751745077941,0.566125860706439,0.476487748383519,0.136929721334882,48.1137255306827,3.92149175636728,18.0171913410617,79.1215328694373,21.9367654703816,124.587449351119,254.815309578259,92.2389517461486,1.30721899027259,0.0542557197934285,0.383961543574932,0.582150076700175,0.0914332630221009,0.872987490552766,1.53942005192432,0.244506531122619,0.244506531122619,0.0251436037210422,0.113982412479055,0.0790808605163095,0.129916735510313,0.0421459936267717,0.0767148813543508,0.0748980555033428,0.00313550198967769,1.69118426968927,1.85108615103581,1.47814573828841,1.07142650038784,0.980030544362179,0.991801328079267,0.99792397156762,1.00794738856357,1.01672035984196
