"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",3.50229680215179,4.06818321302909,5.52414887255151,6.55279457897487,5.48870625809908,1.0156950817295,0.741357617688009,0.25902707443217,0.254058155139585,2.07023036273842,0.0698733984728195,4.55977250340896,2.0529638448304,0.398789137683492,8.40296198726486,0.315222056878045,3.67679681551824,14.1139358359935,0.326868044254168,18.870701122132,14.7252010946028,3.06578560411133,1.72211228474707,0.003077264953812,1.38427563117562,4.25939604343424,0.152407966105198,7.19956784917819,6.84181838325407,0.728053158239996,0.728053158239996,0.0419097025843309,0.14993922004626,0.365819063399469,0.0933344678015468,0.0232473097390001,0.0711289210170554,0.0964835688947432,0.00167677269379802,0.968669819555235,1.72681318727226,1.56689494108829,1.34466806064252,1.51197377924194,1.53610453311306,1.53588815777942,1.53964719438014,1.54319678408789
"53",6.33048980855456,4.12511529221728,7.32968284201998,7.81727053845451,6.75231797580676,4.34889570572621,3.51762855871708,0.768808115148495,1.15104227863974,2.75813218412865,0.0966060796756758,5.70214682810719,2.4982527253131,0.525664317993062,9.4453776337194,0.857876216450553,4.51657874325693,20.5630281231168,0.539651466276653,29.2979841522923,23.0813980285439,5.38683068717589,2.33018796196376,0.00787056426301073,1.29277675195798,5.65584353071353,0.213160926761871,9.06436683662199,8.36350125566651,0.96904601279044,0.96904601279044,0.0586190388970352,0.431753039935956,0.75737242649515,0.030170700617612,0.21552491873788,0.0803267062462021,0.183592631077226,0.0198691974186328,0.713424392871056,1.59582425476364,1.69101417235995,1.42304385294801,1.51746900475759,1.55688432009594,1.56086231689215,1.56501122785658,1.56866829615847
"54",9.51051209386405,5.08389190324646,12.9616576790737,15.3244432822707,13.7570479149284,5.14865870073219,4.2782298562466,0.874984563846527,1.24278417162085,5.90143549230545,0.232527254097191,12.3799753773166,4.68976257807645,1.21182888105274,10.7815484162367,1.28862880475937,5.5526278288538,32.1120727635698,1.05139765892402,51.1836903951313,38.8326534116463,9.98762337492926,2.45761526019173,0.0106757564962712,1.35359947707674,11.93733628248,0.517494379895311,19.5427757540513,15.7538944589813,2.25489091935237,2.25489091935237,0.142313395846539,1.12153484710539,2.36143745603363,0.426679802699065,0.518240621983396,0.23262989733771,0.570229312455821,0.0628017210968559,0.714938581254122,1.43189557208921,1.85893358487433,1.71865797779852,1.34344214368663,1.44806925938602,1.47760613047735,1.48946639304013,1.49965006857357
"55",11.0138515428056,6.31719342288307,18.372150877236,21.6958727915106,19.7298296327552,5.49566907691223,4.30738720076441,0.892614499787738,1.41029318461256,7.59674152502182,0.406820505143301,17.6912730708433,7.45029057875963,2.06540756870714,11.8533059093272,1.80139865651329,6.59867067599539,45.946763100813,1.95632590488529,81.1630521832038,62.4396179667681,18.4768929425017,2.69996894903114,0.0154082142595002,1.46295472712838,14.8538966140167,0.914217389581456,27.7043873360263,25.3195471473829,3.89824934250795,3.89824934250795,0.25140813418693,2.30706185721278,5.20693985741009,1.53786301378099,1.26174667600117,0.540356255034163,1.04904591216125,0.057272268713893,1.79257473847119,2.01690909899081,2.11288946043545,1.7856750356672,1.24291352644388,1.37119841813428,1.41971452120246,1.44740212861499,1.47214717406415
"56",10.1483861773654,5.84032653614669,15.552268934844,19.1142543322811,16.8296043514192,4.88709022626269,3.87871798610525,0.77870850499887,1.28940453376782,5.40689278733931,0.424106761382679,15.024532462517,7.86222613397225,2.20078637571467,13.3819900620735,2.28835603240612,7.79301047319742,54.5450678263443,2.90903257799815,105.453776264913,86.9168883925434,27.9990232086855,2.98538475521019,0.0205170873353717,1.57535457281364,9.40867566310665,0.954599415218422,22.9296615427877,26.7981587264134,4.15796453242267,4.15796453242267,0.262516002390542,2.37768510840084,5.26557780720572,1.46134189536967,0.867110727552931,0.945656857531827,1.14717661567455,0.0813478222253557,1.54091664291588,2.37896866006505,2.45255345083096,2.07017220549964,1.34558516340616,1.40647796676125,1.42929668276839,1.45269689997882,1.47781697560895
"57",9.07426090008281,5.81465688452131,13.5053125289699,17.3769246511435,15.125654931631,4.53976714043771,3.42842442335802,0.684233165716678,1.26979020246725,4.12010192561428,0.436184571205328,12.8542372283685,8.20001782725945,2.28226298431419,15.1202372107408,2.75532764267993,8.97663909620472,59.2911511108078,3.90183941456676,125.542515967037,112.080881154071,38.2676502725534,3.1139814491463,0.0253751376768918,1.69942616973935,6.34806872187761,0.991643072523495,19.4947409349178,28.1434651473239,4.38733066143903,4.38733066143903,0.272701890551021,4.00249654807768,6.77855464266058,1.38352013750426,1.91410831820279,1.38123984525213,1.51678910552436,0.0562681908722895,1.50207143291213,2.41451269775334,2.54119796353983,2.23879538095577,1.48793050713962,1.48806418417393,1.46852443203332,1.46950101913245,1.48117171917228
"58",5.74009581376364,2.83093989057352,6.15940790779947,8.66703534237345,6.99563036687029,3.19245046783055,3.05129605185347,0.602227764641461,0.755443821991985,1.78088390289057,0.206085788577319,5.49308429467894,4.57065470299553,1.20408373908054,17.2407021268568,3.0301285941369,9.83288092372349,61.4738151734214,4.36478593218372,134.039760036659,125.914880842764,43.1779482951828,2.97726225225763,0.0299615993962912,1.64735266028513,2.3487611641902,0.458090267717813,7.87187507490048,15.3525624595304,2.23479719926381,2.23479719926381,0.125973544296516,1.60210197219532,1.87518379062702,0.538578338276435,0.158253638874977,1.12959873789659,0.579553151562355,0.0090543039601076,0.663963285959412,1.7711344546546,2.07373575547887,2.02818907439991,1.17189128923025,1.25284774180483,1.27430725139805,1.29716925871591,1.32303539837471
"59",2.07442358764398,1.18716938325982,5.03737131537518,5.52012017010573,5.58651645376227,2.74271082678021,2.67302259640352,0.599085202731901,0.562990794702899,1.2750947397703,0.138998733004181,3.63412190476849,3.48834274870582,0.833685413199012,19.12851437797,3.21415040665885,10.5411554084126,63.3563448126157,4.67834763579541,139.374343042176,136.017341975079,46.9528384589186,2.54066051513989,0.0317109499617206,1.58973926414225,1.78590265355612,0.310179510246515,5.31823097698631,11.7313289222769,1.55375107303115,1.55375107303115,0.0852996408627441,1.21342419081188,1.37620848064271,0.162328837530303,0.319477630831988,0.55350216781213,0.502814159426922,0.0206091138758433,0.653799761747132,1.68486098039319,1.98060544403712,1.95083226404538,1.09886643173727,1.20112074267487,1.2398154530523,1.27254480706809,1.30157218043558
"60",0.659363998835701,0.00832198888426913,4.79120090408702,4.87358605276941,4.90702853251262,2.22514342351842,1.90966493953465,0.483443495700742,0.677985957915282,0.968740001238722,0.0902066331129577,2.61392411837494,2.75616913029368,0.566203701798481,20.8929230249227,3.1764195867107,11.4857223930672,65.242552498948,4.87882101726183,142.683439798995,143.626226964265,49.9968487159739,2.34969709174041,0.0377023115868231,1.65602141133013,1.52095908918875,0.199302275625987,4.02349160082309,9.22894343323408,1.04428777342079,1.04428777342079,0.0548062784411207,0.669489638180692,0.737567638244696,0.214183971169788,0.153950884136021,0.361846498181846,0.261404709012557,0.0032791351409674,1.02484599789678,1.94065734193444,2.15246876347799,1.94104981590303,1.20076017589869,1.30072095297418,1.33077754252045,1.3571169400809,1.37866462298219
"61",0.282503602973359,0,2.22069537701026,2.30394260535538,2.25700733514268,0.302123198357654,0.197479559090519,0.0493515221486008,0.0823325589707175,0.453410745238773,0.0336704317726633,1.09053126190445,1.16334965982292,0.218544791803059,22.0380684071779,3.12725962411844,11.9252614124083,66.3993443062427,4.96206305542678,143.89372257581,146.603380017673,50.3347592167683,1.54063564520911,0.0823791417836463,0.863616130710417,0.795326683083274,0.0734295204652569,1.72396021015509,3.87082228485633,0.398875168284186,0.398875168284186,0.0201942030635957,0.229374833507219,0.185925944361912,0.140591935035299,0.0243282830790781,0.134210183795208,0.115740523005802,0.00230291514863622,1.12651002900574,2.09344978533911,2.26162981780906,1.99011468086869,1.32183316977261,1.42873386349275,1.44974755364128,1.46732746219242,1.48134431554858
"62",0.805762957598811,0.00475254998007715,2.65729631837332,2.99121349750356,2.66231217396845,0.0340396551128536,0.0181396072869633,0.00412817371022807,0.0208800956642803,0.529459953311491,0.0351269571006587,1.23891160260353,1.27922461344063,0.216427359180904,22.8825886295342,3.06981866572989,12.3594317903404,67.4669501980871,5.05351195392757,145.067795798557,149.327745632383,50.7578756420458,1.16640040740907,0.175767226748873,1.00697016996683,1.0184606475446,0.0763868812775671,2.01347909132728,4.26784420980081,0.394674616641623,0.394674616641623,0.0210056461866131,0.163687250878008,0.149116998397604,0.0881175516230473,0.028829728255971,0.0608305413971195,0.103178858040127,0.00249443825784929,1.01197931490169,2.07757898353328,2.26398931461768,2.0165324634284,1.3971039484056,1.51592456776968,1.53240695298164,1.54439196374358,1.55349925830544
"63",2.7214710813717,8.85754240862794,3.50139393760167,4.831110882198,3.47368022180694,1.09169882547636,0.365536989138285,0.0710632051220758,1.07262952544839,0.784920300850264,0.05839305247003,1.72053203672409,1.83112918758543,0.348915768647837,25.630627341587,3.08230676930461,12.9940406739399,68.7321985182814,5.17935581252762,146.974151999031,154.178378871556,51.650322615231,0.967735303151464,0.0566776805250265,0.973912492853626,1.30978020832397,0.128318890848093,2.70637330112951,6.1244052861355,0.641343704713594,0.641343704713594,0.035289565745487,0.202287619108151,0.368191569498128,0.078701506948467,0.068612705599597,0.0619321819053354,0.102586703531277,0.0091549233870209,0.978878300898895,2.00192413512575,2.20581046930051,1.98234373148467,1.41707264356575,1.54630672126761,1.56145426582194,1.57006115791936,1.57628783456095
"64",4.51854033790255,8.91211152601879,4.20219973712662,5.88364510727273,4.09517953134406,2.84018581026298,1.63261524990619,0.285834364473801,2.64055118480436,1.07752932982932,0.0777664056159486,2.11222982942748,2.23673796458642,0.453746181764273,24.6695220062503,3.27757211750797,13.4127423046879,70.3626282326774,5.35275082013204,149.424172815112,160.445698340928,53.7535533146951,1.39626679047264,0.0335029315165408,0.971809246387709,1.71929501788267,0.171120869949645,3.291363877133,7.4759188378943,0.833678967100561,0.833678967100561,0.0470562850062121,0.260241738845585,0.526287106515872,0.124357928069494,0.0682243032617817,0.104591786262284,0.120749338095515,0.00642017613591416,0.963220646702163,1.89712991734271,2.11651893870811,1.92147246418921,1.41146776359958,1.54868681311822,1.56580248138361,1.57315092234944,1.57831199872272
"65",7.27092273614852,5.41645420031454,5.65390165630493,6.76037494994639,5.12563772825284,5.18024804181872,4.21755740394266,1.20899151582522,1.58704246707484,2.08925747204333,0.150293845553007,3.35645862846196,3.27953002052416,0.824631345645563,26.1547305429813,4.64381079104231,12.98579265063,72.8610402383407,5.68756316180544,153.791145664699,169.975469294541,57.6453895992828,1.55753860716293,0.0373290862708717,0.875541030832197,3.08340600947535,0.329610934215698,4.79371019087723,10.883913364751,1.5044714787307,1.5044714787307,0.0906400534916529,0.445224126312249,0.851935692055439,0.307814278644402,0.055702277812809,0.144560139720324,0.326131912040995,0.0131048133265313,0.0211970679075854,1.37178854692505,1.98832908330872,2.10438347754986,1.319832050639,1.47163640737483,1.50344218300115,1.51493111928323,1.5238646569373
"66",9.04574279054774,4.87609811062787,7.51076306299321,11.6622702243239,8.64899551285079,4.12632405744012,3.47695432100024,0.839406453162656,1.25895093189055,3.79115349506751,0.298720979064634,6.43156155330849,5.67904136914885,1.58965543362438,27.5488835329252,5.36013356946721,13.1793895656296,75.834911708982,6.36018122655402,161.933612364993,186.664315023181,64.5105217519979,1.73421842781052,0.0569292548393676,1.10566454509805,5.77695516786999,0.66720144287747,8.97643587627854,19.1503180163351,2.97060444535836,2.97060444535836,0.183478877244629,1.26680456993296,2.87294483766705,0.752774331406327,0.528717596288654,0.391720236986355,0.645710628502905,0.0325554665148574,1.21854792865745,1.63010617060529,1.94425404350378,2.02698360528071,1.15998714292944,1.32495702670927,1.38094240156511,1.40739888356449,1.42977739027176
"67",13.5909658862017,7.08049891460883,12.5678724120011,18.0062861071453,13.7844456859029,5.49249888104291,4.14766539880929,0.792160951021465,1.51536058825094,4.89915596247667,0.456999606918028,9.89529109329225,8.3092998516422,2.35458088905564,28.9268787412184,5.63403728277045,13.404963626974,77.2141146762847,7.39813868344395,172.975186454493,209.908175683959,75.3367544437338,1.99284055685888,0.0559247193858301,1.30392253333757,7.59552758651472,1.03902175522669,14.1267747224075,28.5472297013405,4.52813967019336,4.52813967019336,0.285733129668051,3.75675526016102,6.85092466931769,1.1589050108707,2.19896349651399,0.84493391962707,1.50532452914293,0.274973410901909,2.49689897350653,2.49900580783073,2.46114912649118,2.21072562686389,1.32528254828428,1.3786743374662,1.40970236311418,1.43466480780936,1.45938244046389
"68",13.8136838497939,8.17685578344807,14.8163260281897,20.1346442426378,16.0009272851933,6.39166382919071,4.65929667114181,0.815251387082784,1.73567357871505,4.61317619743105,0.503553614274076,10.9030877775215,9.3804840516216,2.63076042914507,30.5994562597061,6.05034492627386,13.9551667507162,75.9340024135421,8.55051720776314,183.495270795294,235.55961015935,87.7817154054023,2.29220630095667,0.058601347685058,1.49058356631952,7.33475072207459,1.15252411608503,15.5579714140584,32.313404695158,5.13243747326883,5.13243747326883,0.316945897119698,5.95044734882703,9.25623787822498,1.18287923710356,3.32261350921092,1.76530872790918,2.09487218919668,0.0296399522212295,2.27953217964927,2.90222865541416,2.87410068178366,2.49423379642148,1.74215543709683,1.6386813526905,1.58257846781252,1.56716063159983,1.56637703721619
"69",8.26233411279247,5.11228536004202,10.2484088177542,14.9602705766534,11.9874072109675,4.13117961941253,3.36540106406819,0.725857767921178,1.20064009857537,3.23023939994993,0.38571609626797,8.04274250846373,7.49474813596289,2.12866421133114,32.3136836168171,6.81870487299561,14.6293988357567,74.3342183026487,9.43727362780034,190.413120724998,256.855498519855,97.8507686029166,2.49552315059803,0.0644317072957911,1.64180449142141,5.06822371118623,0.877203943011745,11.2587056347808,25.7235088995692,4.10714264637051,4.10714264637051,0.241229708363149,4.37252428428264,6.25430714989989,0.882408715060743,1.86660605869437,1.78880761941235,1.49129401992689,0.0913154771087353,1.39198629349276,2.32626759825409,2.51150836665313,2.3246013278829,1.68392250086073,1.61733045336375,1.5452698451753,1.51165938432478,1.49972669971478
"70",5.25716947215213,2.69394701353635,6.52520514800349,9.1719727991321,7.52146053864668,3.24781709498064,3.1812527900208,0.899808903422153,0.904260961931193,1.82226787530059,0.218829475169663,4.64333178679258,4.80421379508235,1.30928520666041,33.7208137284732,7.70984493085813,15.0255053559013,73.9674578567597,9.93770405191488,193.925273336346,270.575637342499,103.630217128128,2.37760585621887,0.0743594362647819,1.64445268031708,2.63776694816263,0.488081657106719,6.70292079431893,16.2106505516825,2.45147483400783,2.45147483400783,0.134218118404636,2.08548118976718,2.46562212140191,0.577934256052704,0.389180494931791,1.29671384282608,0.715226548537828,0.007649064047848,0.743400686759669,1.7921478167331,2.0723302466184,2.0264584143151,1.27759172528676,1.32407506394792,1.31486598956131,1.31418685028024,1.32354477091528
"71",2.98778871948111,1.5979589542051,5.03537953761966,5.8866994776342,5.46606258744165,2.98976125836499,3.02124094350368,0.773550276740597,0.740878691450533,1.15711014796528,0.128433111038825,3.03010538047555,3.21646769018751,0.801683797951524,34.8051985851372,8.08651207364904,15.4799991748472,74.3335034062089,10.2307593343184,195.821790697022,279.324344989028,107.259146742953,2.03182524896068,0.0775449757016253,1.40792854000069,1.60627092885976,0.282936310959898,4.62552178757863,10.6879981128384,1.47303588323708,1.47303588323708,0.0778117695844182,0.990359575929548,0.990642382050734,0.382727524844683,0.0791467606169805,0.710191956480426,0.427269173787072,0.00960212576422113,0.330091549436048,1.67881504907058,1.97324797857889,1.89670400929847,1.11250633668607,1.19833215249404,1.22648251209042,1.25052940334294,1.27348414063128
"72",0.419651586282832,0,4.50549611639523,4.54397465220292,4.27038713244189,2.38674654325007,2.00299300575691,0.476122821921556,0.657606537099012,0.732515330317738,0.0690550677928766,2.13519278886952,2.18008741203562,0.452581845045343,35.579211350481,8.01128710811096,16.0693083190456,75.1594607911742,10.3844156550498,196.817476364555,284.694576121947,109.427772641488,1.88371620905554,0.0892943880451825,1.44216817351724,1.11893830518402,0.15193319722892,3.44489746541215,7.24178369730249,0.829450183364154,0.829450183364154,0.0417860483216998,0.512405453186786,0.521858066615741,0.31554483582073,0.121043867146326,0.31925727780319,0.233942756997337,0.00720286306711688,1.30672328799555,2.1513921576155,2.25461995934005,1.92699771564263,1.20671717807346,1.2950939954749,1.3205965781977,1.34389923049357,1.36299832289447
"73",0.543342667831138,0.00012098501451574,2.49574035962834,2.66381404819814,2.51362535393311,0.271778030240143,0.166752170464271,0.0429756146382498,0.0805856573636232,0.444427804451631,0.0352892957559299,1.20820326390266,1.20523629941614,0.226917568577871,35.9087901068717,7.9550736359895,16.447948964923,75.8301834809608,10.4601996142967,197.292631634347,287.507430052991,109.959039644833,1.25464077271568,0.0778049645010529,0.888465717426066,0.714237612141065,0.0773627604604477,2.00721499834769,4.00757751334326,0.413786208326244,0.413786208326244,0.021269169226746,0.266938293433164,0.215405613199795,0.135183163178965,0.0873345063303137,0.109128902299857,0.130794561014245,0.00480263763809308,1.37505314013898,2.36073712642381,2.43127878425297,2.04188390405413,1.32767093233286,1.42781230985226,1.44467103495165,1.45806467069825,1.46802739018292
"74",1.41930026618291,0.0320247191615124,2.9724984149241,3.5357993698361,2.9985222008122,0.189755487736884,0.138466254956275,0.0185688481390775,0.0886360310711192,0.568614113042857,0.0435447549173041,1.45080651499207,1.43702460031944,0.278621325285845,35.9894305016714,7.88723290386778,16.8431407187726,76.5106195173215,10.5595845647098,197.857912706389,290.955484871276,110.825711088675,1.0450420898604,0.116408048873024,0.960995494200539,0.932969001433249,0.0956177406302425,2.42158601529967,4.78927249118519,0.509580944548032,0.509580944548032,0.0262972790964919,0.231344773317692,0.267583178834077,0.0810822207653591,0.062853015934967,0.0889553789573995,0.123320711438497,0.0026409793102506,1.2872869101276,2.33449518582204,2.45339716268148,2.07296908723729,1.38746053798319,1.49895805733567,1.51326159561646,1.52265215946494,1.52942876955266
"75",2.66465862494825,2.83415238355867,3.28610834379307,4.54045161252277,3.29418372032458,0.441004251423654,0.283541913642268,0.056899820693474,0.347671509109482,0.677239170813265,0.0496030128605963,1.59680635759239,1.60284428670197,0.310700803617704,36.2190681102831,7.84056212904851,17.2484236297702,77.2188971391208,10.6726221899593,198.502533860115,294.906172016218,111.961811802471,0.917252429855467,0.084628406411306,0.912643510576819,1.07459320474909,0.108724135277864,2.66918196258893,5.3432759781843,0.568323969285694,0.568323969285694,0.0298983912103929,0.189791449443378,0.321028290044804,0.108826192238687,0.0347001208043774,0.0836763549805337,0.113844987730304,0.0139995804771198,1.18295860898927,2.23933616181044,2.40843006341866,2.05688425647147,1.41562481505304,1.53558424434671,1.55028428634391,1.55826355746525,1.56396000801998
"76",6.17713485234576,4.94737558470145,5.24874965533457,6.19065240318226,4.33827201657689,4.33432409536954,3.42429222228359,0.515039686546757,2.22918189614758,1.04027305997857,0.0747964968322972,2.17096237051635,2.18642915043565,0.454643292355489,37.8144795065273,8.10162000329651,17.2592976437522,78.297820361347,10.8439911797621,199.43778950838,300.719511266829,114.399371330653,1.04820409158337,0.101960758028654,0.9948913322539,1.58926262196871,0.164468894271313,3.57731478321846,7.32888586985723,0.834069549152972,0.834069549152972,0.0452290392437103,0.280530383328985,0.548343094952255,0.321574788063651,0.0687182131548247,0.107432408085599,0.14764504259209,0.00621329781170754,1.03573957957733,2.1097307892492,2.36492459668465,2.00375388008698,1.40973592183684,1.53781825904544,1.55630294671394,1.56443480790406,1.57039581894039
"77",8.47909712093698,5.14896900783256,6.78003824043594,7.95446847828288,6.08821751058601,5.42350762249195,4.76014261411973,1.30753575806947,1.58671255689271,2.057004209312,0.14605662157554,3.34426740411729,3.45782739782402,0.843319890310272,39.0281655812488,9.68058669689039,17.2110409098293,79.9901500881946,11.1734389027529,201.13488573387,309.781492402574,118.02427987386,1.24506010940692,0.14177907937522,1.04674429712641,2.98190046881484,0.321672088902329,5.36051272731754,11.6215520975138,1.54539080716455,1.54539080716455,0.0884612999845101,0.585350107873808,1.06872685843645,0.437131271773853,0.0675600237125506,0.232183516106366,0.392123782894013,0.0048518042046649,0.570809144578416,1.70955524093906,2.16685189818098,2.21211006836382,1.58715634683448,1.46945532495699,1.4947856192289,1.50731908237269,1.51732416821372
"78",11.6936886890745,6.00237840746777,10.0700495039082,12.6710948630469,9.95834478557353,5.77532255013973,4.86038523226204,0.892214076917359,1.44846764637842,3.76948719989882,0.286344261792717,5.97748173734111,5.84984252217256,1.57291560144327,40.3911867801987,10.3028996585602,17.4241881616947,81.9237115221985,11.8198790129505,204.331231418276,325.292037424458,125.134778611311,1.41788610527301,0.170965101911815,1.23895955530755,5.65466604240349,0.640941758411603,9.20017640564181,19.9921521091995,2.94873460672694,2.94873460672694,0.176262178675157,1.55183925503601,3.06635644038308,0.592452062686778,0.677539391117713,0.432258740158524,0.750051864611422,0.0641432745634113,0.992048078324877,1.75290734486216,2.06792297934327,2.10601614488713,1.49039948840076,1.64238650709597,1.39698238784007,1.41510074898638,1.43680023745808
"79",16.1891244734351,7.14268854353905,15.9086982631078,18.0902640129759,15.2409301440615,6.52642492345626,5.22570392078204,0.786058671711423,1.51696582841599,4.97627075102938,0.420372889129582,9.10064867592665,8.40891046742248,2.25449912351061,41.7566915385477,10.4051464715144,17.7540497139072,82.5024201428833,12.7577652534981,208.752108076307,346.217444430859,135.67263071173,1.71077837814555,0.191526691493759,1.48333296214636,7.49585770982066,0.941191098961118,14.0657554575329,28.7713570371325,4.23299223230226,4.23299223230226,0.25883273747907,2.06086165092236,5.06971809146667,1.80236283768353,0.838600681773338,0.871281940690112,0.989858781947193,0.0588654550820785,1.96670332376186,2.29375570700218,2.35917379415898,2.21445641095853,1.64547337493108,1.72446208059502,1.43991605279298,1.4461363183799,1.46801565037862
"80",11.539030969756,6.90950018484512,15.0355565635671,15.7677820273114,14.1831949610284,6.64557813515692,5.4166350326031,0.767269277843328,1.49728459464378,4.01059899632124,0.385456147738355,8.54630267718956,7.9267223610768,2.13651674702143,43.3291187886093,10.8269992242164,18.3140846964167,81.5674457399715,13.6221359036033,212.577498589767,366.308587378322,145.736127075735,1.9659324439414,0.188536133031803,1.60404762602504,5.96528469312203,0.863287608766919,13.2801497922314,27.1542167941391,4.01629865208344,4.01629865208344,0.237403405522194,2.34492774064091,4.6518870120053,1.25197100967299,0.532031390909532,1.30778047713473,1.05289685794656,0.112423527045425,1.43925549126883,2.28889879177055,2.42309341396051,2.27685471736314,1.77805775846807,1.80484867371901,1.48653791753785,1.47140628145563,1.48195425646596
"81",8.46771672979985,5.1723284782634,12.298093872518,14.2410863809648,12.7340429123706,4.91270774602752,4.17140796197014,0.817141528018324,1.23479866090212,3.35370467574067,0.34812250118792,7.68533479996483,7.23816903063785,1.96606956580762,44.7323339738811,11.697727133443,18.8669582579673,80.2936185984304,14.4155026483887,215.625969662266,385.474419506772,155.168379762278,2.07718771384813,0.190240961661624,1.77039930395902,4.97251689660988,0.786706727492411,11.9912386875299,25.0178929366062,3.74748861520282,3.74748861520282,0.216345581434104,3.15318532449812,5.05154245341265,0.91952772103758,1.17754052614212,1.36330542796476,1.19392919640965,0.0896834199680839,1.41261026680319,2.16814542084015,2.3429966823765,2.24458636489526,1.80237805876323,1.83467813371015,1.6695184229053,1.48020557281375,1.47308167705966
"82",5.4224933110538,2.9498603905804,7.75000161693694,9.54617343502197,8.3519891676487,3.37921116372885,3.27680926390462,1.07259114873019,1.11073393229818,1.94158700044239,0.206298031392851,4.84996392328725,4.7841570812041,1.2604149282857,45.6668363790511,12.8094434328699,19.3562268153127,79.8647243775405,14.8916176976617,217.271523233123,398.531766375347,160.985312104518,1.98669819765984,0.182419735029637,1.75349992503276,2.67251565063781,0.461617745965099,7.70265705186138,16.3125430495817,2.36765739954927,2.36765739954927,0.126945921561152,2.04534269491828,2.48788664367506,0.398486590778539,0.472353023659853,1.10973069638584,0.766016849233155,0.00745407996206159,0.714278312814106,1.76273718083181,2.05391085855863,2.06009872964253,1.55013176852743,1.6392811158455,1.6541226898128,1.34375271881745,1.34657278228093
"83",0.742882832962306,0.000640671995689375,5.16132070085308,5.23755770819547,5.19669242565233,2.19268612899864,2.09684859674048,0.415816518563297,0.736857991540412,0.886936636090422,0.0794603793272363,2.64999777598534,2.53386930317782,0.539622733012462,45.969659167475,12.6838418527946,19.6876634978493,80.339580234711,15.0796648141237,217.868972963363,404.900854689339,163.995273104461,1.70192502146181,0.192225069166749,1.66637022071958,1.34558517512312,0.174729154156143,4.42878101197432,8.46790968753914,0.990410062139349,0.990410062139349,0.0480545348452351,0.716261033814214,0.710365845789792,0.32053171213602,0.115440036977531,0.494790037335499,0.288854061512947,0.00836164227984919,1.02630773707834,1.91078028876037,2.12739068746247,1.9657422130207,1.43587971310837,1.53553629438471,1.40859212962999,1.31312005280161,1.32427801180168
"84",0.497780867348254,0.00585690053171333,3.97118896929655,4.00095841962077,3.92260484375028,1.66511158296895,1.37812750667071,0.359312363658388,0.495557339450066,0.671285866490197,0.0532609763335221,1.95494292612936,1.8328414335808,0.362209388757443,45.9323858685245,12.5719882091813,20.0199661828678,80.9814664416598,15.2094255282253,218.242002832496,409.412957438394,165.539819745751,1.60836434888323,0.156543688273861,1.33733130325951,1.04507375230293,0.116808599634123,3.28465037117616,6.0970038544093,0.661522809015286,0.661522809015286,0.0321231983734088,0.415165419673808,0.376096018895831,0.266078138327747,0.068464007347074,0.275748198083804,0.178182210323471,0.00512813747274719,1.35871880354809,2.24167117905573,2.36596125900129,2.07821481834455,1.52814956520504,1.62671868514038,1.44097392051594,1.42173694610863,1.4312654835999
"85",0.440337587523321,0,1.25597866282461,1.4037670102498,1.26551777351678,0.184411506737437,0.102960517469444,0.0280975321537553,0.0627118320799854,0.229953530384649,0.0159815262984573,0.615845784595495,0.578098728641195,0.107787737538351,45.6699536535866,12.5268008349892,20.1474538281719,81.3415410387484,15.2476650554703,218.34662943036,410.549913485186,165.7393570021,1.08942109596535,0.0504784204218281,0.446367240520741,0.360961003288374,0.0343993741280861,1.03705540647157,1.88502309713872,0.192657533795808,0.192657533795808,0.00945345188411368,0.182770659656612,0.0731401298670552,0.132468164866244,0.032602640160799,0.0804750103881304,0.118002094738298,0.00334283131673155,1.31252143766042,2.3260030958455,2.4966093379369,2.19747394433226,1.6261003997216,1.7300937826659,1.53758024694057,1.52770021968687,1.53428340645173
"86",0.773854743174934,0.00334783798770478,0.960574447349085,1.32469753026527,0.960910436589417,0.0355709637005502,0.0221400791791856,0.0031104249604103,0.0191201642727823,0.184939642471742,0.011790159010588,0.466267469687613,0.434716121438329,0.0800871685393263,45.2892726135832,12.4927221020451,20.2479898408689,81.6193854951048,15.2773958028135,218.422953297613,411.364723361645,165.765454799051,0.933961670820391,0.034903612429175,0.344477601676169,0.292978150795301,0.0251502815615703,0.777422323334744,1.40672373724922,0.142251995835531,0.142251995835531,0.00691654172943021,0.133453730490452,0.0503873787607952,0.101835264852981,0.0271121776657239,0.0338251050749785,0.105511048777564,0.00220123450212224,1.13752329865983,2.29952413156296,2.53232094626908,2.26533553591489,1.69225044549164,1.80491935106209,1.61121447263619,1.60215995213911,1.60671746289122
