"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",2.05117664199927,7.58766165002018,8.93743103310642,9.10633377154791,8.95461931240801,0.943346051474171,0.828919028905967,0.217341439635691,0.418875587031585,2.99920117418018,0.230804202316128,6.32405085840217,3.88539663994116,0.383692896517436,8.05998903269426,0.318352419741907,4.96052454950839,18.4809518808212,1.39780786340109,37.2995076614811,41.6760240881818,12.5955965192504,0.58669638443795,0.00186204728739699,1.54831074678407,6.18332356490742,0.536055455433718,11.2845184340107,14.6871679532127,0.783492362477967,0.783492362477967,0.147413643292928,1.52906246510269,1.8595564207587,0.151559862110702,0.406953952452651,1.19525233515752,0.216207439590829,0.0250829530241569,1.44941389945546,1.26592349206679,1.41855212216905,1.52360316742869,1.57087874186263,1.53181998249069,1.5059181515406,1.49646162253912,1.49118356737089
"53",3.61786628486926,4.80387839008999,10.638111252871,10.6361365595581,10.4822826101707,2.66622613263593,2.78925501297043,0.596792746218859,1.04808041649877,4.56482720507105,0.369910053548605,8.63041415721302,4.20461130012235,0.566965055071617,4.16568891161073,0.564815539011894,6.1165499749548,27.3761952980191,2.27391059718665,56.1491141118633,59.6169758463377,16.3635772683691,0.919485392619264,0.00593159022209172,1.43228784808882,9.45326676474664,0.893698167162548,15.9660382713555,16.8263016773157,1.21654570015292,1.21654570015292,0.245767959288971,2.61923556134664,3.31115041992839,0.067583517613506,1.07283165216505,1.49215338545283,0.637840286628228,0.103943556987415,1.51000617843248,1.3343261290887,1.39514246884669,1.36821483754687,1.50259310667831,1.50982900514184,1.49704749214837,1.48817005912028,1.48288214707087
"54",5.40885316967233,3.80869216588006,13.2183140002231,13.1106443907749,13.2275562132429,3.84705768722268,4.29101563770047,0.832004980437838,0.880453222521927,6.43944807613946,0.57535365447487,11.1862806510753,4.44510957254118,0.857456900614724,5.29709379552685,0.799862214144304,7.47402006440891,39.0518326540552,3.70433882917012,81.1869535934642,80.5189062190751,20.7539886322384,0.757508879373303,0.00773975575166797,1.47556873831319,14.0408945192278,1.4772816647426,21.995157890491,18.7291300955999,1.92085652216439,1.92085652216439,0.406253957010802,3.76874574805817,4.27142531079101,0.205685422038598,1.51174769872913,2.39739788136589,1.04053455752417,0.11435076676744,2.31429501146553,1.646521831224,1.60230506419391,1.40228108295343,1.39940442065105,1.45834608295014,1.47202925794666,1.47395624834318,1.47662004607085
"55",5.27981622767858,2.82664577598422,14.996249283811,14.2050354027862,14.8730872770035,4.73878488657524,4.9089504045541,0.922161848687569,0.723828661405002,6.63130788420592,0.738916004093515,11.5711600369332,4.99838324242253,1.11079133146658,6.13150340952763,1.00864927701748,8.75921353467754,51.1524789682551,5.62906142911512,106.159400534091,101.288608565426,25.7952064268404,0.840433391552198,0.0106059747904793,1.56476537072651,15.3228458568553,1.98510496078834,23.8732274518985,20.7496989286049,2.54996093169225,2.54996093169225,0.545904592818242,4.28337839486142,4.8400093502795,0.447098616439214,1.90855758031468,3.1938293507302,1.58344225583555,0.119203886162032,3.31750833080246,2.21497312768844,2.06419346304638,1.68027999475171,1.37738253408987,1.44196022280941,1.47651862150329,1.49988788082811,1.5222000058709
"56",4.8197211996203,3.14260772035965,12.7114588532074,12.138004431245,12.4138966779728,3.96567218453264,3.84019066223401,0.777451286288574,0.781037387531069,4.82714202785254,0.742502217582936,9.55563082069321,5.19181023306513,1.1685220793031,6.61235137527654,1.16843318339563,9.87587102736242,59.7293110057375,7.58162752864285,125.456808522294,121.017091879064,31.8628350535885,0.936663071778839,0.0127753234084682,1.65807468914337,10.8970588969821,1.98871441621903,19.2279888445377,21.1490556443428,2.64818552537274,2.64818552537274,0.546896134171617,4.20243545822643,4.73919308934776,0.646299952484842,1.51292129864352,3.24094800342931,1.59200406152704,0.103864408361921,3.13922541773617,2.43040828593292,2.32318906148959,1.90611684438968,1.48500696793376,1.48484640139931,1.47765817668044,1.48838181335018,1.50945606662445
"57",5.60423795160547,3.46534755517169,12.4607509946704,12.3760740236032,12.2667296821166,2.91338188510881,2.69350147022202,0.516712239012904,0.740481279128445,3.79131604865911,0.742376758956626,8.64972682367606,5.5551858989932,1.20618901298687,7.1221874277202,1.29957239393053,10.8019756567507,65.9089542059437,9.65665003811221,141.743377307914,140.493978431351,39.110186072707,0.976098703841963,0.0141607601008267,1.7608501469435,8.73737245585487,2.10601338860056,18.0107725149189,22.789628975396,2.882760057409,2.882760057409,0.579153511748485,5.1764980032333,6.41416461768709,0.47357835286838,2.35312496296401,3.21508941547064,2.16355149603557,0.0965958066029076,3.20297832929426,2.59633258956885,2.5230356104361,2.10968307744934,1.79524233419011,1.74768602803879,1.65996544446415,1.60349744987097,1.58051948629836
"58",3.49924130066798,3.21461690386335,5.6014942183389,5.70297070218299,5.39437174441889,1.98520816844261,2.33543341829008,0.488929877332879,0.73614612012144,1.63299814924418,0.453799696162509,4.18663738866166,4.13636948599531,0.82640647934568,8.12053701812347,1.58305422460443,12.1117707628578,67.9012123929708,10.8120330486608,150.329555969783,156.873292078476,44.2795812082664,0.981938208752869,0.0152079701317315,1.62901218966291,2.60888902437388,1.1585698989937,6.84904952024378,17.034798969922,1.78490698901791,1.78490698901791,0.318605368438353,3.09676560917595,3.15716917030102,0.475534801976104,0.598712727932975,2.70584095001603,0.816967656398961,0.0276062588308008,1.23019569196629,1.72649549855783,1.85880895212289,1.65887131441985,1.47328842965653,1.56028620509083,1.5313880138032,1.48108750716056,1.45176278995243
"59",1.57080743433906,1.30683885912326,6.80088909119221,6.77336761654936,6.47755029392716,2.10236032021418,2.22755733190656,0.614137026235978,0.600536058222884,1.44296716888227,0.366896417841432,3.69513209425777,4.18467056216139,0.69138525545244,8.44831113302731,1.94304249906296,13.0998570669549,69.330859824541,11.7422274566326,156.960279234858,173.025728906552,48.870286285133,0.9177558294823,0.0205413956604314,1.69984936189111,2.38252328336554,0.941814536977056,6.30733764378143,17.8470071079984,1.53551457412704,1.53551457412704,0.258999354941864,3.59178693685729,3.89395782572405,0.227760495581957,1.06901194607356,2.6208368942932,0.83762005164549,0.079537227205616,1.43296450841004,1.49129148620352,1.57014408163118,1.43324074345072,1.35206418780971,1.47217674545861,1.49339545577062,1.48007890979293,1.47124379488912
"60",0.608394312659258,0.732701277703089,9.25109857569064,9.25153709068285,9.02809919408706,1.57589204952514,1.66864677253793,0.36418253942199,0.690460625440851,1.53662508424229,0.299865877831135,4.23182752009542,4.76312341986053,0.599288046056931,8.505919916651,1.99121677806568,14.5319833616862,70.3748489953702,12.4494200035262,162.063779585955,189.102423849203,53.1209270169401,0.883469380265714,0.0267395483691278,1.74792463665827,3.07535529075285,0.738294727382911,7.86320198533696,19.381186293333,1.28576648963687,1.28576648963687,0.203030056321347,3.36314108979393,3.57097697184186,0.210083815457871,0.830239561116679,2.6699062522999,0.670155013559358,0.023155996021739,1.1800795622431,1.26435466811002,1.33201132571646,1.27444898465659,1.31440824649584,1.40255904076223,1.4381358872089,1.45285950382695,1.46516003961767
"61",0.297068064168372,0.00495714070506872,7.24096807729228,7.2527567872604,7.20619286793611,0.263409247461037,0.16711696601302,0.034274055672054,0.113978979150504,1.13961059067192,0.167429164126206,3.21512302571709,3.43121622325545,0.352055620059997,8.36736493036418,1.97161105121271,15.5086275144865,71.0192705702404,12.8132471158052,164.767243189107,199.647604991662,56.4743004902792,0.611110531728054,0.020527610864125,1.14634343431922,2.45584745100808,0.397712022993924,5.99605513718131,13.1933540247909,0.722431861723941,0.722431861723941,0.109373245398704,1.85915379700885,1.71301940977513,0.179207895273595,0.325981260766404,1.85903801423393,0.277239575475887,0.0503312459172023,0.500702954435715,1.21775475937518,1.30089778099308,1.30175199595106,1.34259933906435,1.37731520570067,1.39797096572597,1.41675262542451,1.43361514364567
"62",1.04195319042179,3.94942904548462,7.11605994366326,7.03849578071719,7.15776506821668,0.773424008003229,0.0742567657205482,0.0117644380983047,0.785482761610774,1.16623342410396,0.159352507350826,3.18982865693095,3.35391649624415,0.333662980255474,9.89856565935908,1.95631601972506,16.3457531548771,71.8420231366624,13.1541884573974,167.205804261676,209.898388900644,59.7769207683869,0.603151815521461,0.0198181804508363,0.98394223648211,2.44943046787299,0.373512322596803,5.86722058775453,12.6321063129048,0.673034826548923,0.673034826548923,0.102718780343109,1.40900141413562,1.51245266588162,0.268198352577671,0.587374060556023,0.95335752800933,0.221699540165395,0.0298523983531841,0.592255049888426,1.1835976474997,1.35152195067441,1.38960522119544,1.42303842105784,1.42206081017406,1.42538862375975,1.4379732686031,1.45049647988908
"63",2.63290759415834,3.40073016323431,7.7344278463631,7.77863159332975,7.79634925866042,1.43564689762115,0.880589245927958,0.195387310603129,1.54287253364467,1.45153601229662,0.227416101972092,3.60982510938543,3.90613626850172,0.446981623546979,8.44214984474925,2.12914521599201,16.9630737685555,73.4346856113965,13.6671010639686,170.398834889438,222.264502628898,63.5383033405402,0.757520974768236,0.0224458677409276,0.949194781012044,2.68470319573635,0.535615549665023,6.58276009878841,15.0202656456478,0.918917454636666,0.918917454636666,0.147295320007905,1.76586418741981,2.36795209998219,0.207209250574433,0.474457803830677,1.40079743328738,0.43381976485824,0.047031182425618,1.20244127533203,1.23124391272163,1.34314243492883,1.35421300256842,1.47045573812643,1.47100204367302,1.46576502037829,1.47015412900114,1.47592208423188
"64",3.09650077230159,2.6688911500874,7.99401834288211,7.75278154870163,7.4922622546781,2.74683295201773,2.63290461596763,1.00222936640543,1.0576265481713,1.77182191151095,0.303847376002357,3.75248520066235,4.22486138136611,0.581581358147528,9.03223885072059,3.37785935179966,16.4837972577108,75.7998775689324,14.3800302616387,174.327643232665,236.589369130858,67.6891733033251,0.545816577967057,0.0285682312883511,0.92205061907941,2.7957127873632,0.724477365291767,6.5842752411258,16.5281737699958,1.20625588419155,1.20625588419155,0.199233644098339,2.43387614374984,3.04431348419145,0.2675168219949,0.584156242935529,1.81585177236248,0.562524340258192,0.0415816136286195,1.41895758935988,1.31674198489794,1.37913956613294,1.33466470095823,1.46402389248428,1.48750727931161,1.48401764222665,1.48447982619871,1.48670438900152
"65",4.63562624266692,2.49031674939668,5.86470757799851,6.50456168552872,5.29285309530086,2.8967052488254,3.0388772150633,1.79971482309339,1.82470928494667,2.35121152278894,0.400677547894418,3.40971078398445,4.0101599312006,0.748649836934102,9.40640425004514,6.08189323931305,15.4341558520864,78.8081021381854,15.320881783536,178.743339890775,250.457058681673,72.348193058608,0.624432694072695,0.0490263265729361,0.903191912388513,3.92346983025643,0.946881745791716,5.11723141773923,15.1141307144289,1.49290606528435,1.49290606528435,0.260392844554581,2.24807154014006,2.50701353274901,0.98706061444215,1.7248802963194,0.602486310139515,0.705451276438097,0.364659088241588,0.0434622914911109,0.173681377736973,1.29106195450717,1.29916012940241,1.38028712489959,1.43100384129639,1.43859133677042,1.44231995508911,1.44683734643226
"66",6.57366940045271,3.36449194509226,7.03063977772867,8.03052100276245,6.80740363084827,3.02495741507759,2.91676832981711,0.773039544893303,0.975033779955351,3.54092497392597,0.566749736015925,4.51310504238665,4.48508457921504,1.03179284905282,9.90126280776649,6.69872971844616,15.4414424868619,82.5064992347532,16.7160068835693,184.62066929088,265.373094753561,78.3504902293128,0.687932827388688,0.0705842971401134,1.10921322488841,7.26135085225521,1.42055526439125,7.91788615069518,17.6158594833928,2.17916992372747,2.17916992372747,0.390650589284454,2.75096914687429,3.34332856960931,0.928909605319064,1.32044438192167,1.68356798983378,1.06744823962824,0.0651780644421274,2.62921072981735,1.53949184795482,1.64794417910467,1.44029845954191,1.35237058369218,1.43993091673336,1.47345383483661,1.49317380161483,1.51136959315535
"67",10.291574143089,5.27542653612807,12.9992106865017,14.6040495892052,12.7885105289492,4.39438799089836,3.57724279698635,0.839796417315937,1.36685164915031,4.24182728273308,0.707194682552941,7.14751897934778,5.80566231042847,1.27155005236497,10.5878703574622,7.48688868942522,15.2544410465935,85.8766828144415,18.6180763233108,191.928807215149,280.698777842212,85.9523970911039,0.792057609494912,0.0807387074792948,1.35693734350586,9.99181112284374,1.96830078238654,14.8433957432192,23.3635699135928,2.9839050340116,2.9839050340116,0.541283239061069,4.7720381146737,6.39189353933093,0.554357288412519,2.44425607552168,3.22873165408796,2.22819603486603,0.319159786634804,4.36710674835337,2.68692345575627,2.46791403289876,1.96399341701037,1.63025389184912,1.6611624487495,1.67885320014053,1.7042936780559,1.73580622972142
"68",10.6204820780633,6.15045027601495,15.4815811213722,16.7885461555469,15.272369634859,5.00293756485459,3.86095813072738,0.947433730300068,1.63896864405055,3.61237017919728,0.709950423903673,8.3756990305496,6.70295858756196,1.33516207559213,11.6808919592408,8.62926899946661,15.1572180213239,87.3483675758088,20.6701552061864,199.128219401725,296.106257526215,94.7133448999095,0.967148398063676,0.0935566505294597,1.55002487371637,8.59796457957649,2.12707763734288,17.7537116375095,26.7395936512507,3.34093971358461,3.34093971358461,0.584944138005446,7.24249491684408,9.79962699256953,0.377776325114259,3.94692714300743,3.48638059553578,3.29010253722754,0.0877397379015642,4.40307531820393,3.29442357989476,3.09154907133517,2.53161226081613,2.27853430331753,2.13998188843226,2.01609072363563,1.95985171607157,1.94665543987837
"69",6.27009083885995,4.16963128643868,10.1542013933801,10.6602729529281,10.0327536161292,3.42582525068283,3.01464676865696,0.963564660397831,1.3242519777895,2.27335999005015,0.576313634565355,5.99330782667656,5.35411190739046,1.17029607322797,12.5277286805429,9.86681433012212,15.4180467274422,87.0040116045993,22.3230151367025,204.357643963216,312.244269703067,103.065688734283,1.13696207118822,0.107462482034312,1.68995861900038,4.55761848892731,1.68626590489461,11.7491408516366,22.0847129214021,2.86607049439984,2.86607049439984,0.463724925276411,6.13118299401793,7.43645143102189,0.349298780429876,2.44614658297017,3.58248513811486,2.43209442869478,0.159846588748942,3.18433618340711,2.73991422320693,2.72725427781479,2.33901568958835,2.38808249448745,2.34362605962915,2.1789598708862,2.04203397934111,1.96282512596342
"70",3.06738472408135,3.0745551798994,6.56002737769625,6.69692643805609,6.49885310557256,1.9418908725113,2.21171516004744,1.42068382436905,1.52142089518335,1.42829200001832,0.399552936748149,3.88480531230441,4.15793993592135,0.888722770997484,12.8579314529391,11.8985214578433,15.4938717313607,86.1089608095636,23.3823603156433,207.475051936717,327.599877789651,109.322559210485,1.17973334425006,0.125171126231091,1.69978872934308,2.32761281562399,1.07133528590499,7.02916115693093,17.7516447663297,2.0047875884437,2.0047875884437,0.294617776839585,4.17766445672804,4.54245056846077,0.41945727185802,1.02226665953998,3.1051700110942,1.16243544029778,0.0272622311262285,1.92988060214887,1.95077462132122,2.03014960623459,1.81010581935152,1.90856678931664,2.04850231107562,1.99376030172503,1.89510302560236,1.82696822399713
"71",1.90940868852061,1.41612227370314,7.45209445563988,7.53474804438488,7.05163411931607,1.96178638268811,2.20297853809251,1.16570775257828,1.15009065819967,1.18673879130072,0.270212043253714,3.63103275616753,3.74518999350916,0.639069692080944,12.6262257619836,13.1912109211246,15.5386336445787,85.5742186552566,24.0300840972407,209.282689495262,339.88496810303,113.552804464915,1.13058347209788,0.128861327583113,1.46352034012773,2.03297956569178,0.663749605463358,6.45585003681988,14.6792831309216,1.3154562204266,1.3154562204266,0.182533284060606,2.56356462462268,2.58166205774414,0.653801647421337,1.58951515316928,1.19923604925256,0.883139341899142,0.219071842670401,0.0288729440565465,1.1257320278871,1.50841402937359,1.43105991755479,1.47865633202485,1.6466382538539,1.67018462938711,1.6424791635914,1.62181812615584
"72",0.373347242673371,0.498835552172816,9.46801197156534,9.46515843495422,9.13044579348856,1.66483186776303,1.5442480328883,0.378438974181635,0.717754447935648,1.35132114875754,0.192883685203905,4.30987403006936,4.06113629276859,0.48287291419593,11.9997402878301,13.0701971298335,16.3034519419509,85.1356078379286,24.454754216533,210.576399904643,351.981359562704,117.455211662219,1.18004834060083,0.167977532584767,1.6103415894996,2.94469056250982,0.466830814058501,8.23677722320028,15.8201039575845,0.995408733625989,0.995408733625989,0.128378116495666,2.59165456929982,2.40364903596767,0.3097693675971,0.670086599382768,2.18722635277912,0.492020719112703,0.163854065785295,0.243036847804409,1.11327774912846,1.25532962306018,1.25102938462119,1.32887372053759,1.4195818411463,1.45769748726946,1.47238147346126,1.48497872268025
"73",0.47213995389537,0.0151280464019548,7.29410475669344,7.30939578721212,7.27448879794533,0.179802086614015,0.107234744257071,0.0260239846079414,0.0926201598454623,1.09994562177138,0.12271254803903,3.3777821487177,3.07077080023332,0.306368779058275,11.4013416926585,12.9386253488533,16.9017905011652,85.0568148220715,24.7033232468405,211.365934826253,360.417914923239,120.233810179946,0.890110577594564,0.133970902034583,1.15193595835904,2.43771648931766,0.291243539838204,6.43075786261274,11.6658955674767,0.62185436529317,0.62185436529317,0.0800889614097879,1.5083672814732,1.5472533180247,0.292574981103286,0.992265478435319,0.552487614339901,0.156235241392635,0.02148001784995,0.863026029068794,1.21485284327437,1.36948350278417,1.39686811993193,1.39802382788264,1.41121244636363,1.42449256840857,1.44064265019428,1.4557781065028
"74",1.28839543598816,4.97173536084647,8.3077280108031,8.34337213916887,8.37063947307785,0.992054760577091,0.262877017778524,0.0544834192448773,1.0240052690288,1.31139926041809,0.152010841089687,3.91896944039546,3.57914960312344,0.37084637719024,12.7002079876123,12.8137241911493,17.4639750715219,85.2290282376785,25.0194642824513,212.29835102092,370.598501469889,123.774478293256,0.973878634828734,0.158172384492617,1.14909997487656,2.80509802559017,0.359404785346061,7.49825958591457,13.6842588037576,0.760158672148098,0.760158672148098,0.0988389338734804,1.7141053887414,2.02242564644364,0.152713474340761,0.334142286431858,1.53323151906456,0.305916758566541,0.0258098313822446,1.30925251728845,1.31496951109877,1.38665373056948,1.41271337446835,1.48023490274738,1.47219872756303,1.47063528850724,1.47940194202738,1.48946884995446
"75",2.33935198946827,4.25529124845641,8.04850504969729,7.95957888940698,8.08045887605001,1.22517274841593,0.790259924797821,0.168646068647035,1.08632170214282,1.32066069975425,0.158878727556903,3.84175760096258,3.51800998858283,0.383573353949804,11.1628807392119,12.8482752590848,17.7996911112338,85.7495086330224,25.3550365144457,213.203744905966,380.644053797594,127.381740741895,0.876967264517282,0.140562861324278,0.984456818349578,2.63107535998446,0.371494269052288,7.17861201261652,13.2314131677694,0.772298269409178,0.772298269409178,0.102164128153707,1.65652812486601,1.8461252738764,0.236371518259331,0.505018682067491,1.39117815722383,0.338728103392514,0.168878943184922,0.540392552701112,1.21815032989565,1.36887365806214,1.39357679297891,1.5067264961255,1.50125474622943,1.49376485254457,1.49722907011913,1.50291034565418
"76",4.13934826928612,3.42903873844823,8.21347087358885,7.89388266309454,7.48668703857768,3.13520590460837,3.10364821915582,1.42983760920295,1.4356665000437,1.5718460000427,0.231696043901917,3.89045457341514,3.7415062997933,0.541695182230059,11.5679843884393,14.7693695951611,17.0812767375531,87.1367145027846,25.8775958151751,214.289786517851,391.993253408999,130.952646155311,0.758006782260896,0.135398976785546,0.942864308060722,2.31191928816274,0.539914877493382,6.79533521637554,13.8649001616748,1.06642353454863,1.06642353454863,0.148476531116747,1.50667960073546,2.07868397132004,0.695327570585318,1.32359339434948,0.369654822474485,0.524279683339736,0.246345627778591,0.101838902988048,0.879710959456965,1.21236477517471,1.29307935867182,1.45617811965451,1.48445022345127,1.48352508918833,1.48513800832197,1.48841710472812
"77",5.14578476532443,3.09344360062227,7.21353919462769,7.39054719598974,6.41519140541953,3.14435580782755,3.22594320622869,1.60458673038148,1.64853123178013,1.9564799085857,0.300797671493029,3.78125724645525,3.8418537259177,0.689473689252795,12.0658199053132,16.8010925355807,16.9372468956251,89.186344546095,26.5741262891834,215.550699538794,404.141693562792,135.41088208632,0.81403144245016,0.156734729799674,1.0406188838141,2.72524703401726,0.70630357906409,6.24826601719114,14.2547856704569,1.35522202788624,1.35522202788624,0.194233792007307,1.82132324144429,2.27333051635302,1.03467771331131,1.65301933720985,0.188204384383723,0.622071121238678,0.298877408178247,0.0441329698170696,0.0947503193190148,1.17015632028096,1.26733483971474,1.40368991535429,1.45614963035661,1.46456588182669,1.46951169020777,1.47479435289344
"78",8.61982099134274,4.36759690114072,6.50928647588202,7.99644186661785,5.87873758785798,3.75555425487374,3.34610361061678,0.83012653439977,1.14564006563128,3.17271926781457,0.455845328639234,4.04332236250769,4.25363751594813,1.00141841810283,12.7802867690154,17.1587591771275,17.1702413743216,92.2224650194167,27.6519017341832,217.334176185411,417.206657751535,141.486949456151,0.890088034319044,0.170988213522359,1.20274661260244,5.74949201833468,1.09805760003791,6.8938793392996,15.9889646960701,2.00422300265536,2.00422300265536,0.301962742568096,2.23623902530015,2.76699246160386,1.51670833321381,1.9725828213653,0.603115540465302,0.943566902142127,0.497280800217619,0.424002038295091,1.49625515997322,1.26181548043407,1.31400884932313,1.36742188808275,1.45663169912317,1.48657690083138,1.50298970117335,1.51776143927951
"79",11.217884292137,5.56555448286012,9.44397400246793,11.4874664496535,8.81850628001302,4.55813574926677,3.70193214540647,0.92247346363707,1.49241975280164,3.65718609770425,0.555447176480628,5.27831822282198,4.98811970290875,1.20787721968966,13.7194632558881,17.9096412658887,17.3858586309632,94.9761568863226,28.9688676677248,219.690445912266,429.704945378721,148.423160962358,1.03282968061805,0.172410367798378,1.35414802620518,7.35667140372941,1.36233071816945,10.2350504031276,18.6397473957261,2.45006331138457,2.45006331138457,0.374637375301255,2.91201094730258,3.14945113437769,2.02624995107344,3.025242459904,0.238131333731037,1.47242603850016,0.323413255272849,0.0772062286653326,1.51072975507937,1.84338582880169,1.622271831648,1.45456713123021,1.52408301696067,1.55220306469158,1.57807495111853,1.60566410590719
"80",8.58033217784255,5.41912215253209,8.85582376252533,9.28184875440188,8.17223829640461,4.32848282843438,3.50016815906101,1.09972867538878,1.74685223050264,2.82688559348677,0.518525926616856,5.18070278940013,4.86153632083242,1.18530899701429,14.6975364772337,19.2374289277138,17.6735292964383,96.2861280807249,30.1987284451607,222.062118617599,442.076471998473,155.330533384913,1.21170170608183,0.180141133213314,1.49433433932913,5.2578773319591,1.26823928268079,9.80044249042534,18.0541874924991,2.38496064412263,2.38496064412263,0.348764006689063,2.9923039188343,3.00366617050149,2.27431637264965,3.11967639070358,0.00717006276123159,1.52861960617929,0.58460130491433,0.0518139041286726,0.556952678961834,2.25406682997398,1.70087153437288,1.64303025387567,1.65654560068945,1.62332653481583,1.6122416985501,1.61940307630209
"81",6.17971124847809,3.9416267205064,7.3772309316705,7.731418875031,7.05589102606143,3.13678390909247,2.83393083354452,1.25338872728432,1.67766779695159,2.24393156131802,0.46001413458047,4.68836810428384,4.53014986397241,1.09715091333,15.2823733032059,20.8457723098746,18.0430465852536,96.7922581929322,31.3287370273877,224.087080745091,455.160307001057,162.167298751579,1.32760172464955,0.208260852030434,1.65337916771955,3.70173786052361,1.15661569314787,8.61384111477148,17.4108220679931,2.28256002394731,2.28256002394731,0.318068295829385,3.22065387215658,3.52424186524816,1.65975337236747,2.61725856416638,1.34501989665571,1.59837228586109,0.13130227472416,1.52679131042818,1.27902673503505,1.68475231423535,1.67788443652398,1.76371919147234,1.80771293700711,1.74840015437488,1.6944741851763,1.66654075158529
"82",3.25732835701948,2.71362771831066,6.83899390426917,7.04606849506371,6.75556145853235,1.98089834349318,2.23567348176705,1.68373526762142,1.8307203109277,1.53972360528476,0.324994819508383,4.05510408056499,3.98531032904512,0.842081704859627,15.2718786875554,23.0256808388063,18.2750872707837,96.4265549126337,32.1638575123406,225.498573158369,469.146350148832,168.07727877087,1.34614618356575,0.265054523686417,1.8290141819826,2.20516656889602,0.844512601653467,7.54165469873327,16.6237632289091,1.84511818351166,1.84511818351166,0.232236176854944,3.84014258446151,3.93621735818213,0.478816268091368,0.963563710146509,3.09838071448413,1.02625103623131,0.419560557366261,1.51304028067521,1.607324647985,1.73536530720103,1.59073647361796,1.61299698677539,1.74248093892309,1.73114180757946,1.68547539996746,1.65459973948551
"83",0.63932098067611,0.576856847786512,8.55251644241205,8.51909497524154,8.32774112151384,1.35270749317961,1.58926005674261,0.362628920772535,0.709411589921942,1.34199525349459,0.174312572877189,4.10710267701178,3.64598543261189,0.486238811725154,14.4942940947331,22.8372388803219,18.4830154462985,95.9656288159479,32.5580331524614,226.174470058415,479.872483242171,171.737258253938,1.25235806978908,0.244202421069656,1.67137159867699,2.74721912832649,0.421254929492652,7.60872136055123,13.9790158090622,0.997344257843936,0.997344257843936,0.115846135296199,2.44384333475453,2.28741979004806,0.424020985562018,1.71558974632295,3.03920688495647,0.939423954411217,0.316468868836197,0.580132059930145,1.22118346443112,1.35507591857449,1.3176173382359,1.36586557973222,1.49472356032813,1.52928287352144,1.52841487919699,1.5285553929861
"84",0.415710266111812,0.625567312997132,8.71699562689383,8.69520493364396,8.40285535796245,1.44621613367305,1.19303674320742,0.366223170960676,0.704898744743317,1.33292508089018,0.141001383592057,4.05183464396785,3.49778744059379,0.400114178498058,13.6125213162146,22.6551309958189,18.6963072350471,95.8449103526993,32.8548436277219,226.671273404007,489.31537170634,175.175004352357,1.32630209637861,0.240681056467812,1.55634958874377,2.80057364198693,0.331862756163814,7.45366474335339,12.9887191676708,0.788819679415337,0.788819679415337,0.0912645601738079,1.92969307332675,1.73670886157094,0.610365739512675,1.8038920989413,0.505803891365371,0.524741036334895,0.0935838152681902,0.0415810303887597,1.04150885466603,1.19610095006966,1.26711007671297,1.31955634803109,1.37063255924411,1.39499454610486,1.41236685432361,1.42747089699461
"85",0.383720687018539,0.00987755792200241,5.54210774866141,5.53750942474001,5.5173007229467,0.141678250615567,0.0514568011996324,0.0159069875294258,0.0874806690721243,0.901817668598666,0.0773707948597931,2.60876346573323,2.20014549864938,0.214621594308372,12.8018186087052,22.4901295531139,18.8928587262991,95.9786225352819,33.0059519135467,226.945069180565,494.725937872799,177.135043166029,1.02533793786739,0.165852132688539,0.989123024391129,1.95920119802631,0.180456827977131,4.83752683126552,8.10499299544249,0.420683491727522,0.420683491727522,0.0496217727682448,1.01640898786503,0.936936887718478,0.392212210680692,0.967034240677632,0.116905982394392,0.0997507682669625,0.127587970218482,0.0300221766901749,1.28702930230198,1.3187262885597,1.44235222292707,1.42794278397817,1.41661890237302,1.41535086177976,1.4253362931218,1.43535506593885
"86",0.67791987777403,0.542363508075729,5.01368875799626,5.01337758731616,5.01370805734791,0.0867762337363018,0.0567425039323483,0.0120576087448223,0.0509029659619024,0.845799582422384,0.0698618464323315,2.36689048884861,1.99217391404314,0.191282839519055,12.0322923497452,22.3414041280669,19.0749509945179,96.2274371918017,33.1417626230312,227.197050745022,499.433428307864,178.917359842165,0.943271422857519,0.149801985937953,0.839977928217888,1.81770598050864,0.161909038918206,4.37472733779561,7.30282600299912,0.374852366114861,0.374852366114861,0.0445284065056189,0.739017731176129,0.841263060869737,0.307149702412701,0.63018725082571,0.18293680996989,0.0969098317779271,0.0845989701384861,0.515155228585223,1.29748686100482,1.41883989340706,1.53699165209086,1.53064689832527,1.49800268473294,1.48210053423025,1.48288551784652,1.48528749257771
