"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt9_sd1","QCt10_sd1","NPPL_sd1","NPPR_sd1","NPPS_sd1","add_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"83",0.348432743231109,0.0776322391507263,6.93787619347593,6.88534955411367,7.70610762695553,1.40167549406654,1.68044580804553,0.319227109855455,0.859339618802976,0.811779842896664,0.257758686457788,5.01848836492513,2.5738333867556,0.35683904261352,9.67192252271721,60.4090888668658,18.8267536700657,78.1407709863061,43.0487286604391,214.216009149421,285.058987726935,173.208557262332,0.965270757007242,1.04108972950889,3.41570661049804,2.51205084573453,0.616321193318332,5.67448994462645,8.91353006963758,0.674170765047287,0.169484128722689,1.98487269952844,0.0388069023070209,0.0129076032718016,0.0405050188934107,0,0.916930529599223,1.22311900047924,0.426472042069192,0.0914744554506885,0.645021896613682,0.507235321347225,0.012317485313344,0.537588338580533,1.43384357026839,1.57071709189713,1.43649453632406,0.875704480150442,0.969818662087575,0.994633987175406,0.994355967783503,0.996507874808602
"84",0.231138306118989,0.102250825044213,7.4765791890335,7.41762911544742,7.55773332525478,1.76624895882646,1.59654046853397,0.343727392145449,0.684063152055422,0.726829335309649,0.21684697215625,4.65637914650429,2.45290059091046,0.298228078453015,8.80286803326683,59.4001159668537,20.8648816682748,79.6654047334475,43.7617890056763,214.647364815805,288.58502366953,174.060571098533,1.01112145995314,1.03625989103978,3.21529767035651,2.27476715428683,0.491886138699236,5.50411107300716,8.27064570533778,0.537633138962909,0.135268785920642,1.75527565676227,0.0511450920855994,0.0186821394206695,0.0536225864517721,0,0.585926775857416,0.831874647407889,0.617742289308414,0.254192413777875,0.330626816147081,0.341835447905047,0.0178285943859234,0.0285158435493908,1.39657924869622,1.56237351520051,1.32978443700056,1.01768463921241,1.08805153171468,1.11591282893324,1.13337050532177,1.14838689575131
"85",0.201002979524627,0.00129224180743733,4.5683776542785,4.55160759157319,4.42276683010132,0.237898429306851,0.12622909727951,0.0287596244759906,0.0847884956819025,0.411694401764761,0.114685216038414,2.62183287943123,1.4222010713054,0.152371193325889,8.09617949161482,58.7157404402308,22.281603277981,80.8538207471044,44.1715267799468,214.835781453742,290.342351990798,174.218482029566,0.779964488080494,0.684502544431599,2.01494591645092,1.37081861576699,0.255694008968185,3.34044279060925,4.93501391020217,0.273890709955632,0.0703273370271713,1.02470473015401,0.000664997911442,0,0.000664997911442,0,0.224555615729279,0.372614694646718,0.534557432316159,0.214694108235674,0.0448897909700339,0.104223230509219,0.0240241660740921,0.434057256975774,1.64521409670596,1.70686617635947,1.35900754560083,1.12218882526764,1.18224348070381,1.20007985215799,1.21544652430473,1.22877072610529
"86",0.351431542250961,0.00921168340267462,3.84620691650301,3.84086787312162,3.83125033150624,0.0428493809108655,0.0203332349724397,0.0041532316734482,0.0306131852493515,0.353859590641386,0.0993452766869165,2.25894018847581,1.23513421043131,0.128083527000504,7.44439826100434,58.1364484799233,23.4879781250466,81.8774990494872,44.520071419905,214.988142834571,291.812206210133,173.815773308754,0.710785651702865,0.579335316068721,1.61989816967336,1.18418235180792,0.215882921973926,2.85165665591463,4.21875561015594,0.227551108056581,0.0593908111111849,0.886744173554771,0.00459865922489008,0,0.00459865922489008,0,0.25376727396048,0.301269146740548,0.592410003385418,0.228241492235259,0.0605196469476373,0.133684231597364,0.0108159398831334,0.418044689264464,1.75775085647666,1.78753678998659,1.39306279973302,1.18443553063146,1.24408987443298,1.2552348451806,1.26630000482596,1.2759583126245
"87",1.4735244640732,5.79061156183966,7.2797611319252,7.13143558700958,7.17699492449467,0.356343640168993,0.191456316166378,0.0318728742210537,0.222669242749569,0.676882354458866,0.192870928631329,4.27997388418824,2.34528253074123,0.24999541795801,10.4481892379919,57.1704587890994,25.4916024465226,83.3253694764592,45.1863927542598,215.303757956491,295.038062893895,174.747401751082,0.824489881953954,0.968204679979049,2.57037122414037,2.245108688782,0.441803685538674,5.30427662133742,7.90023544794007,0.458083008489364,0.121495426982985,1.7391094663649,0.0225474536625905,0.00177087548969429,0.0225560068373027,5.75876628401335,0.285059066198959,0.712041256685469,0.46696726806538,0.156061099502015,0.0909707651452438,0.223778234469356,0.00922164723776494,0.290793711723238,1.67234674182386,1.73506734342567,1.37524523877663,1.16056909335224,1.22884861033046,1.24079748374449,1.25028235926485,1.25894201702152
"88",2.53959027108705,3.31500983784362,7.90175078726228,7.68372372848391,7.30781899547783,2.31353210963957,1.91473449090642,0.711054053578988,0.827734232441522,0.703295815429041,0.210010200810447,4.45226659610336,2.39214545767323,0.269681150208497,7.94691553385477,56.4952595208168,26.0906088428512,84.465794332781,45.8908092922816,215.642922778814,298.789465798949,175.695125376815,0.867482782153821,0.932470769515056,2.35571362492699,2.3209397316365,0.480618184794911,5.34090205056953,7.97878048331949,0.492549294092592,0.132157365792957,1.85251399289962,0.980151869695032,1.80499987700831,1.38909824162616,3.62818014504364,0.297508856264071,0.772993861985117,0.461656471608249,0.0871217596241031,0.0865055553771612,0.258183014545884,0.00947239263450488,0.029649058444859,1.45046725253163,1.77234888993862,1.46014445404099,1.13655975494276,1.21384132630441,1.2272200407606,1.23653174178605,1.24503307234074
"89",7.70469333470047,3.44174033181858,5.9548230859531,9.48915451087304,5.96201968761892,4.2157460296159,3.69073789394178,3.99508295740596,4.25897890965533,1.24054418457743,0.342353019395023,4.93363601257283,2.54027028109215,0.424692064128038,8.49966320143857,62.264390025639,21.7353506550683,85.6039582267342,46.8529847800496,216.208401477691,304.622011554754,178.679881038666,0.722105608542745,0.870170101123274,2.21314594497918,2.69352873072151,0.776558092840166,4.27483249657548,8.18932840131323,0.771405171316172,0.213541029364903,2.38001490660598,1.72087701093883,8.58029824514665,7.64154356170561,0,0.303355714192651,1.24272355270368,0.901501352004902,0.0427118562774631,0,0.305377506993848,0.00386344693534442,0.0181207339807194,0.0702008262059643,1.40379728676662,1.64422865076607,0.986400968504526,1.06684591181461,1.08261125930676,1.08667652802274,1.0899841308223
"90",10.1369606332251,4.85398073790987,6.02056513782367,9.88572809781859,6.509219173253,5.17989569710519,4.26928141214785,4.97906560426307,4.79665064278074,3.24980382466046,0.551849757734033,5.93131014495673,5.16679850589856,0.7064557329845,9.65875553475245,70.0445266844233,17.1337340212064,86.3311491333902,48.4159395399777,217.667511787314,315.065965897325,187.000297491038,0.826137742685134,1.13475733891534,2.84313327019876,5.60251883725327,1.34897010987395,7.61203578960466,18.1399416526839,1.34721839753867,0.370981992524944,3.80439036326599,2.4270113373356,9.57761925500742,9.56149837693398,0,1.09546647907537,3.53124841583445,0.805868996522112,0.250378291568756,0.417937942761841,0.825412315889594,0.0388217865522842,1.24920507830647,1.67469016109448,1.88396613451516,1.73543037508791,0.885464519397085,0.955173161787955,0.995867785791757,1.01329917245051,1.0290053654973
"91",13.2185439202491,6.51433319620836,15.730037048752,12.6457462000337,13.3963901431028,6.31499917484819,4.94470408471978,2.45455272886483,2.55883719806912,5.21908360074406,0.680702778996335,7.20840389765076,9.05427402273522,0.930972015571777,11.3393769098855,72.481619761185,17.2479774905285,84.5493507976397,50.501348694228,220.677226370362,330.42164532356,200.402834088081,1.0257917237161,1.37943297948428,3.57325778572191,9.59046382022846,1.82368791022173,16.9519160800614,34.5536953851072,1.90349900916415,0.501526201376026,5.63912216522513,3.25715809599923,5.10468797396624,4.46987533253943,0,4.43679027161904,8.29611560249066,1.5370677676089,2.5774219235723,1.8685092361143,2.6826952563296,0.0303246068033499,2.59253035574214,2.69668668439212,2.6507612065845,2.15745975896552,1.35870132279157,1.38852222200439,1.41510872330637,1.44529935445914,1.47956485588763
"92",10.8690334579023,5.85069986484048,11.5478022258976,10.3693596354516,10.1672707596702,5.84696565841349,4.6531538759689,1.68118103225745,2.23168505633449,4.107550646418,0.607626058343269,6.21946485255051,7.8981111608972,0.830826061753535,12.7307417394143,74.1492374175704,18.0201105960967,81.9401710460775,52.1874945355856,223.041317532273,343.867859335438,211.60132921937,1.2470858698493,1.17185010304219,3.20176807342443,7.12943360661358,1.44791899036744,12.9625306182602,27.468399985901,1.56551232849399,0.398166515138802,4.27907035028248,2.92535028740149,4.46719201095921,2.86886471010553,0,2.57170377929583,4.00684971051656,2.14640199206848,1.23660256819508,1.20978874285279,1.26418843004778,0.170955994662694,0.094529762508958,1.33306562312422,2.40167601619739,2.11503529429443,1.3344370425181,1.35404188926668,1.33115415352409,1.34189318005073,1.37163972371271
"93",6.17545898789898,3.51280494350471,6.73690619221217,6.84439610994928,6.49839526383245,4.06415728009305,3.45764224717429,2.39254961515953,2.58311435794512,3.10369667661717,0.531491224553875,5.57308234737893,5.95550816785044,0.75401101671881,13.0918449958956,77.2124372753624,18.2231172628981,79.8942373517508,53.7248761138533,224.631607573738,355.801903167212,221.145183685681,1.363152208221,1.23678461472571,3.46342348384434,5.48546740750301,1.25008183025486,8.25754465454337,20.2247962242749,1.40581470882743,0.343781471448231,3.57882251587182,1.7564091355819,5.20262005960031,4.37699835185154,0,1.98039674108778,3.17063695101018,2.16147698548418,1.05023089101609,0.468554619607528,1.15290578221582,0.00768005352990604,0.390694580913987,1.31929767346957,2.06570247833515,1.96989995259207,1.14446672763636,1.17334983459041,1.11161524443787,1.08533345741195,1.09218843006955
"94",1.72461808654683,1.66502877789611,7.63547846860664,7.51848358476185,8.19676350172568,1.70207895106739,1.82426240988272,0.92050776422581,0.655406754195015,1.33007234289468,0.3416765528651,6.00184907175373,3.07568169925158,0.508068943703072,12.374682190469,76.83192134438,19.2370070594732,80.0767377005721,54.9529721728154,225.202277893433,362.292012941729,225.501002255487,1.32146127180818,1.43060603024654,3.85661200157167,3.42576623132208,0.839154408781708,5.62071900161457,10.3989946339111,0.973454999473525,0.230757434212734,2.64487767244956,0.832509094044424,1.51989452664029,1.47504188795513,0,1.52937445759878,2.18870076336523,0.497524034148658,0.266648132689255,0.93222419334979,0.689987265905039,0.0329072518181361,0.729424861715646,1.48103607563534,1.67280295117041,1.6085861154028,0.822414636164616,0.912697238896278,0.907083379788699,0.8919549520887,0.891747871753994
"95",0.529513223106321,0.396663849289714,7.54044236091844,7.51221239638793,8.48539836294613,2.13451176121796,1.98091597356711,0.497789566093054,0.766687750507192,0.918525205363951,0.256199490198122,5.4827299891366,2.7842867478644,0.381011477809032,11.3654112848345,75.4720628977254,21.0293761923675,81.2050644016027,55.9932031350086,225.458115992355,366.452843391693,227.25712416675,1.21985973005096,1.45584279100153,3.71122530685247,2.80926357698953,0.612200679606868,6.15261857698727,9.38414628206649,0.717050806816055,0.16835681057405,2.15888858188652,0.198328898829977,0.145907538835006,0.213726951713837,0,1.01668912783931,1.55604066727776,0.48848547857411,0.332713417055713,0.632184174641114,0.522108893388683,0.0138017068187638,0.902143680906761,1.49700513993774,1.56000093408092,1.35661188263671,0.911504248847292,0.985274313128639,1.01103441533906,1.02250859404158,1.03436119980724
"96",0.26000991199055,0.0686402060667718,8.00318631580225,8.03005194745201,8.39858254704659,1.74767137353934,1.54173875236875,0.444611823704428,0.994873314324771,0.787893713926215,0.218343975567605,5.13916234723347,2.7054584536739,0.314971116841599,10.1927212047291,73.9746982644261,23.2281589275125,82.8518105717679,56.9636259006287,225.600962070875,370.328307290874,228.02529635663,1.27245060716189,1.50806039773685,3.56453247214835,2.59621488675769,0.506571390164637,6.38719040810068,9.37928231926919,0.583733023069812,0.139301658680402,1.95804270254762,0.0343169475462036,0.0118585412256314,0.0378469079905406,0,0.509936063094624,0.946468308150534,0.559367401028459,0.196636173059678,0.358819399946237,0.406560130307382,0.0132926086395577,0.865746521089041,1.66233067070838,1.62651812603897,1.33018033297077,1.0610111446163,1.11855549710826,1.14191563981077,1.15992981305863,1.17594861230318
