"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",3.93457776329061,6.84943340511869,6.34065775197116,6.68623246483991,6.2634361783729,2.76507326072632,2.55938427933169,0.456192599522444,0.552599489411171,2.74707050022328,0.196581591269708,5.20934577116315,2.10464159703257,0.233457472677025,7.26849118983843,0.7574372097231,2.99705250670115,14.1157686378207,0.923548372788563,25.8848582265748,19.3325534565692,7.41421451723893,1.51975380662916,0.00933997573517556,1.36646572984661,5.85201633900006,0.436504128008939,10.8551847691401,7.11552737128933,0.427275562643314,0.427275562643314,0.120040479248841,0.165342848626603,0.290592455269053,0.0684735214495245,0.0283556447279849,0.140488151098215,0.0867924861567309,0.00251372268931837,0.659708779133893,1.21084543833033,1.14078905285401,1.10413311209342,1.0802766352342,1.08166741217556,1.08389551475884,1.0901569963225,1.0960955852163
"53",6.44945287507856,3.14687769313609,7.89189230087326,7.71915346619505,6.27282522830599,6.24854612506406,6.51969463028018,0.861510903389093,1.19756927795158,2.97833702008099,0.223243473990612,5.09417116381726,2.24122943280695,0.256859215638239,7.82050353791954,0.981965904615269,4.00420457132112,20.6121930649378,1.43125145231666,37.2401972232781,27.8299677863886,11.3880432806648,1.961844066364,0.0229430524566839,1.30280877550262,6.41109691821277,0.506624938467686,10.856307004196,7.76554841213574,0.479123680883041,0.479123680883041,0.139322326240071,0.370314898344204,0.576517940653608,0.0280282900471082,0.229350261688718,0.132592575036364,0.0856239474189788,0.0251533807432335,0.681417871628617,1.20742089436888,1.17260175309032,1.10742380211063,1.08520565461473,1.09337794630543,1.09773365370299,1.10481320780958,1.11141150192359
"54",7.99784693628009,4.09055998794574,10.2051551641797,10.3289933367243,8.41556232697853,8.89205436132176,10.1200221193377,1.90985691878762,1.39036965852412,4.40719015211874,0.353180063368254,6.76324090740123,3.1008509997841,0.389418658816152,9.32112537673439,1.23607972065593,5.36144115891635,29.5724047216993,2.23494375302735,52.4064128270205,39.7293570463353,15.1404411534983,1.92020126428732,0.0293581779546019,1.36295677158662,9.42737145372198,0.805353673017616,14.5073501375058,10.8258820567374,0.732636065766667,0.732636065766667,0.221473529604164,0.781726840871184,1.27896843761607,0.164416984340726,0.401617015257661,0.22576035097891,0.293823416175798,0.0380267221039343,0.399252286620387,1.11696023907495,1.31007350099903,1.23058231554186,1.01504365869468,1.0448873846933,1.05740450744717,1.06686765114189,1.07557016212204
"55",9.33269325244492,2.46500495445801,15.1685866323517,17.3078611264761,14.9643769831113,10.722571660211,12.7395978703454,2.89909028015106,1.2921528985185,7.28411323580626,0.658475197878291,10.8801236285222,5.24660558827271,0.729310502660185,10.9401638140188,1.39580993509631,6.62686635349948,43.1969457737383,3.73583419032577,74.5878768106625,59.1919691607984,21.0785779270717,1.99017346470296,0.0349211720743337,1.42495938746711,15.5153153487168,1.51390643031812,23.0425668486743,18.3961743483625,1.39227398146957,1.39227398146957,0.416325150142235,1.45946523572547,2.98460105273787,0.722119294095007,0.61460435831848,0.439454734303213,0.687417017382232,0.0276006743736344,0.476248089066452,1.00573191328804,1.18361094226831,1.1943476665334,0.869757029214678,0.935729469053973,0.960774494162347,0.97808007242255,0.994135544057647
"56",7.92759609266372,3.76351140340715,13.8496534949178,15.0818095886425,14.5294612321123,9.81410767249046,12.2067362846086,3.54323913118116,1.54716781784544,6.27005960481392,0.730152992324728,9.77174064986072,5.90257786186856,0.837628393146253,12.6459643445986,1.67031595630691,7.98428697566405,54.5831149207749,5.41236113312337,92.6101660410202,79.6988290312475,27.6146425975037,2.08918449082399,0.0392778805884125,1.48125537976887,12.7970507907453,1.68448366333909,20.388184022315,20.7475460004506,1.60406540459267,1.60406540459267,0.463235910887128,1.62212492506351,3.27653090528035,0.679940490860456,0.471018326995701,0.653758511117287,0.786803547290647,0.0398517147793451,0.432071181249202,1.02795061177324,1.17131763915815,1.16599784616538,0.93636836617963,0.975699375190682,0.974041331776942,0.978383894009933,0.985945400128818
"57",6.36175650404823,3.27960891997348,10.7199064105982,11.4119301658038,12.1698648545856,7.97411693047022,9.84044296200032,3.72454817724703,1.59142050799445,4.69818210354795,0.702540435397023,7.68544223152092,5.84724389103224,0.82663566440563,14.2354929112813,1.90223387293353,9.2164929105321,62.4130697564746,7.05320990602406,105.614112230552,99.4716754531544,34.0015810045622,2.1153494744897,0.0458458781184553,1.55810432656354,8.93290029747889,1.64371655735061,15.9330103187387,20.8921848693362,1.61525290111885,1.61525290111885,0.452022605811727,2.29302150671314,3.78419084536851,0.591774080853369,0.878521267046516,0.826229873139029,0.942496009297498,0.0326081878263203,0.450184134521503,1.01500043052086,1.15663242533472,1.14105807108972,1.01495596521258,1.05003203616777,1.02637308893413,1.01124751741519,1.00424696261107
"58",4.48740081013867,3.09544639349882,6.338559470303,6.42198709125462,6.21496009516151,6.15128421181003,7.55448673044836,3.50570984385724,1.77336883042491,2.18989012695631,0.407239620168427,3.52817129170824,3.87248810799774,0.513636810445105,15.7535770401133,2.13172598040948,10.4981677008508,65.6597402754151,7.97541518041095,111.768142206588,111.960693622429,37.5319011879709,2.01208787094726,0.0531964681238733,1.52660528137412,3.7541687627436,0.920514995941274,7.42371464197665,13.3921710899386,0.959494719066019,0.959494719066019,0.253146566964336,1.05592722971425,1.48185754121416,0.419015185211933,0.184366594525376,0.681994936303392,0.420912357675526,0.012403449339907,0.333378490508414,0.931420918680042,1.09798983310675,1.09179290825519,0.852846226278888,0.929633642957451,0.933887025747385,0.934201356513847,0.938785832336095
"59",1.59481438931237,1.52927857313383,5.85824585462253,5.81079421719587,5.19391477396906,5.04536092599803,5.09716342074064,3.20509314387779,1.94205559261929,1.72301196110227,0.308381772946176,2.61170369768423,3.14718037695956,0.399517845561824,16.8701814500121,2.22977656978306,11.5226888078191,68.0295882618342,8.68599561011184,115.956892812855,122.112397754926,40.3507009978349,1.69557877526574,0.0584606352954339,1.42810462137468,3.1210571484596,0.710196403989911,5.6477184847087,11.1325521836746,0.759389893755302,0.759389893755302,0.195307436153451,1.06755283784125,1.29572200049386,0.0805848568576868,0.370968089941404,0.469253250425529,0.401992991038364,0.0225887005094033,0.385222391657301,0.978174298521198,1.13356750064058,1.08160102263755,0.794941793981226,0.872323776101373,0.893876803416545,0.90807406489818,0.921878358161195
"60",0.486527061950361,0,7.99801656953727,8.01996517888505,5.2689428907066,6.37047446398454,4.50412829637992,2.98602474393986,2.2699796788365,1.56866293144583,0.243232719751142,2.40643827308866,2.80345333536011,0.328637239863157,17.7792941350055,2.16176513986968,12.48412330866,69.9109878425407,9.23663663710708,118.979614348974,130.627933444543,44.5062073900967,1.52171137676982,0.0680133218531303,1.46790959537525,3.2009024388106,0.554112407088532,5.18910068468485,9.78884830480745,0.616172963454427,0.616172963454427,0.15238405351802,0.722200399006659,0.889145539903706,0.186355129997491,0.240467705325001,0.404224672036996,0.202389764547812,0.00727841648179136,0.719702857065568,1.17468019177123,1.22241527316182,1.01707328915697,0.834429986822317,0.891327402947974,0.915264626747163,0.935036078983589,0.951997773108751
"61",0.202455072049933,0,4.58444285447835,4.6145464843513,2.8572184035607,3.64501802083888,2.4654713411641,1.03891960950357,0.533458632140088,0.825355252435802,0.1121386899913,1.25971722099021,1.39137094199747,0.153375064943694,18.2947283794111,2.12140805908949,12.9763820968807,70.8584953272775,9.48282697026148,120.264237373633,134.44006785609,46.0199377927642,0.966330177560611,0.0460690763743962,0.72639502290801,1.73483147878227,0.249944273402661,2.64298368910373,4.73598758298435,0.281556250687596,0.281556250687596,0.0687352937509921,0.307940854351356,0.273672360138026,0.11934793956071,0.050772415845654,0.238412850492902,0.101386276413403,0.00298403755853605,0.707777480058095,1.25239889586327,1.26652938068108,1.05670622805064,0.924647371209383,0.971048302084353,0.989932163777984,1.0083070444714,1.02401974120173
"62",0.584715575742883,0.0516676442764268,3.68464596302388,3.82904438352899,2.23035522310622,3.07459163182531,2.10493050448669,0.802775665779418,0.431982508689959,0.653186995614733,0.0769297491825918,0.949798622272296,1.00802125926573,0.102757358331197,18.5789549270786,2.08638805065322,13.2792220684661,71.5787001883506,9.6486764470753,121.094961311609,137.099961671404,46.6028939278388,0.696982342808578,0.0730457082601444,0.540756446871571,1.37737131508614,0.170278371306145,1.97765177694285,3.4074070702966,0.1872027636477,0.1872027636477,0.0468269040049998,0.180474944208846,0.143263467347338,0.0672768282236101,0.0376750636609853,0.128412858824799,0.0808413316209054,0.00501193540285707,0.602247761088767,1.25745616013973,1.31449802047356,1.1251239445376,1.00815087751732,1.05602864149893,1.07089918525926,1.08636523061038,1.09969595274611
"63",2.05782984537848,0.814269300771338,5.50990799341363,6.07569872192473,4.77225181983193,2.93619960139907,2.10836551280266,0.837663376068083,0.391649733109797,1.50978473189826,0.124211547962483,2.00629917973035,1.81150688560455,0.182872829196388,18.6664450003569,2.14072557423879,13.5217876766496,72.836811411819,9.94023515881787,122.41550611281,141.809444745988,48.758913636362,0.570849506741035,0.308477024964021,1.51458203070432,3.18258864075789,0.278108443379819,4.02628977063058,6.18607286303068,0.336960715213191,0.336960715213191,0.0764840435685968,0.158167159344872,0.247678482864621,0.03814767622025,0.0484421039818767,0.0992625579298857,0.0713985071824996,0.00604336922236172,0.512017170556293,1.22971569950417,1.33764790766635,1.16509544194196,1.03460841720163,1.08883315148043,1.10222883573951,1.11500257517234,1.1258691042449
"64",3.7070089476468,3.37641559355804,4.90718361421251,6.54716701834651,4.65625777579466,2.65075023408757,2.21653732370921,1.15035989218657,1.47355990775834,1.50458344636618,0.176930177626017,2.03424524254824,2.15595390943261,0.241197396170329,18.7638455808137,3.02338199805791,13.3441928640418,74.7390996038665,10.3460242840732,124.172720340606,148.159127276093,52.4029725776247,0.572420291499482,0.148496823362467,1.04167419653478,3.0965681058869,0.397978784452288,4.15408866469996,7.38001682787884,0.445710006018572,0.445710006018572,0.109448119004018,0.216629260007059,0.377878136049868,0.0751681095493034,0.0616991229098048,0.137953870513656,0.0734587066788864,0.00939841101720079,0.515039381400068,1.17690785761688,1.31823323130024,1.17635778241613,1.03251348727986,1.09309467970241,1.10665147625312,1.11751976287753,1.12659115007481
"65",7.97824891886011,5.4886333813563,5.09991307636218,9.22550753807971,4.47858037133381,5.31487261766839,6.31848353285134,1.62551497939582,2.43214432347054,1.62870210866246,0.227003184352734,1.98639744505565,2.38837040207066,0.284638869047453,19.6425546085318,3.80904889021805,13.3943227235876,77.1960034485529,10.8606598339624,126.124241679275,155.339673945219,56.0697904461161,1.00109074778539,0.0923244412929223,0.834789111018691,3.0606492851965,0.508524187541086,4.07402932663172,8.16341810272969,0.525170486703625,0.525170486703625,0.139848347833317,0.296742800289439,0.547981332878838,0.149555567877514,0.057784446862856,0.191348486495637,0.141304008271236,0.00256018760108782,0.365898927697872,1.13722770403739,1.29405463627626,1.1926130925031,1.00996226562664,1.07647892427852,1.09282473810629,1.10372534923434,1.1129934770134
"66",7.65160585125164,4.61478273879882,6.53544527202217,9.78944837540868,6.95689977731157,7.12895941923148,8.73497097816719,2.21258210158113,1.41987813223919,3.06350519873189,0.433148855278582,3.23394966654705,3.94232523030957,0.528564978186054,20.2426993039885,4.08285937538948,14.1264418227785,81.470890912698,11.8586727665352,129.457179379241,167.653199614395,59.8019332669869,1.22905361105772,0.105728712471848,1.01149585551728,5.43984365985432,0.990325410353059,6.39284454392123,13.7869834386976,0.999379625432522,0.999379625432522,0.272338955355307,0.955381421461275,1.68315358747647,0.31219203747906,0.384709948553883,0.269762977117164,0.464950995871403,0.026870893216663,0.377647851275318,0.986495954809383,1.25983022374577,1.34081362019044,0.889539174643747,0.969810192374735,0.999127774608292,1.01566361742783,1.02996856804263
"67",11.5422703380673,2.11923269978789,8.74533710428092,14.6834547857072,10.7393318805669,8.54950797173049,10.0235776767061,2.82671536729017,1.42869268157701,4.38874838032746,0.63233229753948,5.22318622643604,5.48865523506057,0.776795398384126,20.9431043292681,4.34389164519208,14.5773191182415,86.027682110362,13.3366470684061,133.814652301437,184.744119271475,65.4853894876008,1.39259838177437,0.111595856705881,1.12732176212676,7.70678532964595,1.47794313858159,9.95068774348874,19.5857087598575,1.51109014827003,1.51109014827003,0.406433349089689,1.76961556636991,3.17366616361494,0.381393920748179,0.80396029544203,0.465862565921145,0.782629805133575,0.0772113890107206,0.543434570857445,1.02850473387133,1.20160292976584,1.25088122221876,0.843657906578646,0.901135390375211,0.924360180848728,0.942298823653646,0.959283584366571
"68",10.843765779845,3.58097673740544,9.94581912379727,13.647715507725,12.0495763457317,9.38904032544986,10.4786855067501,3.33657983783017,1.61266894199527,4.25450288145505,0.695871130707952,6.07558225253567,6.15398116708397,0.881838316038814,21.9031502126903,4.43897814309673,15.3079728518138,88.8484196496325,14.9754436966305,138.051247975301,203.751962083379,71.9560828874406,1.53878437100851,0.115725866992674,1.23983563553996,6.88724741723607,1.6416471674241,11.4127661946191,22.1665336711012,1.73983338828599,1.73983338828599,0.45145482636137,2.48624895256178,4.07590901083267,0.402120110184537,1.07574259738419,0.752349462294501,1.0336055685593,0.0180910650091649,0.525523453784307,1.07960492532124,1.22431632887892,1.23947136543059,0.981491393746779,0.993031964111167,0.978230530572662,0.97327226447884,0.974072519514908
"69",5.85839454999714,4.59823402310889,7.41891849715558,9.00493264101815,9.55835214464024,7.94279792167107,9.30567632331728,3.42435885890051,1.76868269118296,2.95249263849065,0.573700455631428,4.82286149802536,5.36253728317212,0.758173160950669,22.9274426744379,4.88360033777865,16.2076975303382,89.8578189914869,16.3291983978902,141.06567069406,220.359081050277,77.7346432737015,1.67743610163587,0.122771616692649,1.3406107103359,3.99580642609701,1.34963544180219,9.01603128273165,19.3015197537807,1.48927837211458,1.48927837211458,0.371149806419221,2.21814464363812,3.28968110998112,0.267463134216333,0.845138867447297,0.803221430367747,0.876821439620772,0.046742942325943,0.434421639891222,1.00521007604313,1.16837657284407,1.19062601827219,0.997387412424739,1.02805421416739,1.00540043108861,0.988045080252315,0.97949941442763
"70",4.02862329495602,3.5820838759508,5.29533315786343,6.54287984068498,6.73879462793059,5.8483869292705,7.09717632825164,3.20813335248559,1.60965463792016,1.76088071349875,0.390452568438216,3.24548941128508,4.01303753616989,0.541723613262177,23.7478902302733,5.41804294509319,17.0362783479758,90.1454194073118,17.2309274826293,142.815122206186,232.504989233292,81.5550791566794,1.66126222825027,0.138220182622405,1.35939980365625,2.18179510540768,0.89209952689452,6.14377805847469,14.0547683872279,1.02601010998367,1.02601010998367,0.24532582946771,1.27960158044256,1.7535649726192,0.372866473702122,0.306864914995632,0.680859099685185,0.503545207194142,0.0080673588705182,0.346079941878467,0.940655082809356,1.11631105526936,1.14105988714936,0.862592221663354,0.931974153726282,0.935065935860156,0.933110399181309,0.935581220337922
"71",2.2507249122637,1.46390484411826,5.13063007186401,5.63284416528301,5.42246604947412,4.80348318206922,5.0743030877458,2.96674984456033,1.58689441824346,1.28994551367772,0.267449163902903,2.50285422759029,3.01315718663241,0.382155905514488,24.171736790485,5.61620757686566,17.5827187365379,90.3999879270501,17.8405487602829,143.850411785043,241.376280426733,84.8445415291257,1.45537961494095,0.143371918134437,1.21602169631489,2.03371152416842,0.600641335056029,4.82721211713376,10.3713235349694,0.708140936348594,0.708140936348594,0.165176236655058,0.692521424863139,0.910805242636465,0.259710021311458,0.0997806597054574,0.46967374858464,0.30123109212916,0.00533298600209043,0.432306980961376,1.01926169337992,1.17578208407849,1.14024890311029,0.794903545375161,0.86887601192474,0.890545584814253,0.904639896755476,0.918011349306219
"72",0.283735482587915,0,7.44944060628937,7.46020470010962,3.73425547484701,6.91861581673877,4.73240105758089,2.77598834428624,2.67708362769495,0.878105871134343,0.139217938918025,1.68444989949517,1.79336784624228,0.20890141780167,24.3387279232437,5.49745395117617,17.974987727542,90.6226325145111,18.1600514818119,144.367375548429,246.229467909891,86.9803504579449,1.37067151345205,0.120969917037835,0.941835967367399,1.87273691747167,0.315122938319755,3.37294236692193,6.2210842191654,0.389258624567266,0.389258624567266,0.0866575408486166,0.536446445738742,0.48236756808965,0.100577193929307,0.148769510417624,0.329065614950062,0.151553378837906,0.00385022739653454,0.701759901614197,1.32639503738659,1.39323006503605,1.22466304243598,0.867979177743326,0.924735405007357,0.94619472839326,0.965480872156591,0.981903902908904
"73",0.366813224650698,0,3.98051001858257,4.0235185358651,2.29636527239572,3.28905916296307,2.17221456268053,0.965904850188198,0.575037394911612,0.596369399320783,0.0677771989776524,1.03295635250219,0.85555522003104,0.104236555842321,24.2878433027728,5.45747025972903,18.1704286391377,90.8307899090998,18.283796566177,144.55626152579,248.540424206713,87.3588264190521,0.864378396455537,0.181415826637376,0.922800680384633,1.36753660190091,0.150063451517706,1.95498862478351,2.88687216406777,0.189981836367977,0.189981836367977,0.0412669974847581,0.198528270647359,0.122962945122161,0.0583530019961253,0.0498237804995399,0.131176489540009,0.087319239500437,0.00511508155325821,0.654550901277215,1.38683279415888,1.49047244584903,1.3122627363795,0.968340933635862,1.02489460465013,1.04071813683277,1.05605974524105,1.06892504898119
"74",0.981741703513755,0.11952413237018,3.35394315195588,3.68960016430482,2.24711417950589,2.78090018851223,1.85484126250556,0.794445883400664,0.341423983083899,0.580065636867391,0.0758587721778547,1.00362334237842,1.0023761844565,0.111961975737548,24.1041073690006,5.39121279948999,18.3804475226017,91.1733802960258,18.4538242919196,144.792985814526,251.359856558403,88.2041560301078,0.764122309981068,0.0704699565177107,0.501469150134315,1.2515699917063,0.168254290080976,1.9667449138816,3.4003794701186,0.204827252617478,0.204827252617478,0.0462690099897019,0.153176664727645,0.143157086503185,0.0366863821180908,0.0460085066965035,0.0877151029895212,0.0779620512488263,0.00375138537223987,0.57206653959098,1.35010551770768,1.50551156186378,1.3368127816413,1.02281449004646,1.08841746799236,1.10332855184224,1.11595950406345,1.12643885905581
"75",1.9885278314121,0.739668015801004,3.54776669189231,4.31839192379609,2.44587351968894,3.06332717749175,2.0830487574236,0.826436634549575,0.464881149623618,0.675082022945747,0.0809933745646323,1.0815689193325,1.08298634864747,0.118380141359696,23.8129832311469,5.38038550168038,18.4200096694656,91.6327122754103,18.6434047169798,145.036712234817,254.281200545158,89.1953615572201,0.729320352367798,0.110055188786783,0.557115311120981,1.39394710156359,0.179509512943426,2.11681218899009,3.67318326298886,0.216362062258901,0.216362062258901,0.0493690880208461,0.130986512711468,0.157135592952752,0.0392335941803903,0.0257564218464378,0.081353430184374,0.0713363600210669,0.00274576988498791,0.52364689724347,1.2960641824326,1.48917272384872,1.34055689048025,1.05213206441437,1.12520806707696,1.14118769669826,1.15269559463915,1.16219789648784
"76",6.00986249739911,6.24766387783755,4.93648030491685,8.57950530749868,4.57968722314493,4.66009727726621,3.41828835790075,1.26315445730721,3.76913307244287,1.25529386706508,0.166635648815856,2.05832436355986,2.10372757117924,0.238269820026957,23.5704556638612,6.18419323503984,18.1905625884721,92.6863337877898,19.0259534400995,145.500191686383,260.570952624188,92.8046356732149,0.918018421634365,0.153006434886193,0.878838767393152,2.56176329938543,0.374048217935138,4.05129729269527,7.21212836227982,0.440850652487601,0.440850652487601,0.102863920236554,0.187790555303123,0.364037046499212,0.0486902916427008,0.0592662620623591,0.105200162407684,0.0689427909000312,0.0103618811954948,0.488561084917977,1.24632221068842,1.45389992799336,1.3161312739843,1.03371356300936,1.10973586899481,1.12692947110365,1.13741562200716,1.14588451116535
"77",6.53813398854433,3.47153667851589,5.29951663422485,6.14591386153392,4.92655809959868,5.51673820890804,6.41267741588713,1.66327332223905,2.15376329917201,1.45987876874792,0.211592086644688,2.24837224859793,2.44873082215827,0.290866295967147,23.4075146134268,6.93840767202648,18.5655558532515,94.1014419162885,19.5194584378209,146.028465761607,267.699550840308,96.617321328829,1.0199635244674,0.175253974381991,0.868859889525279,2.65834218649561,0.47760104750791,4.42103981615455,8.44217269098184,0.541043961583372,0.541043961583372,0.131338649281066,0.312478652615988,0.661702024155592,0.182736016967746,0.11308258809228,0.167598996752103,0.1105467933381,0.0115389440547867,0.706040373047366,1.24422016729406,1.39611950117884,1.2685787681714,1.00476951635624,1.08198752262367,1.10163058038628,1.11264301504769,1.12152145033289
"78",8.49884143745671,4.55176670320125,7.22372718677711,10.3449886405798,6.59127238208557,7.86330006047161,9.63817591822472,2.41425174290391,1.78645997702792,2.49150181435463,0.365267055218356,3.05396037375427,3.65794891439855,0.486342469513265,23.6633851548533,7.03118705530604,19.1886182735113,96.6011424212979,20.3748661593965,146.886751985363,278.629283863819,100.077912668721,1.11812652632073,0.184846899732464,0.957489078366934,3.87090896399482,0.835712919947145,5.84039557659542,12.8117620574975,0.919833845568463,0.919833845568463,0.229824664037609,0.932947298664521,1.48317216010153,0.15034185980641,0.356930250178466,0.258942486712541,0.461500064576399,0.0365540998910412,0.333390399935037,0.998945750019193,1.27335231989053,1.34663315215397,0.906726731190981,0.988672819852237,1.01883644399768,1.03459253885043,1.0478342153979
"79",12.1151450251485,3.46644664393091,9.23278169466721,15.3323665004919,10.0307258306036,8.78982562195044,10.8225937064908,3.09328645815612,1.54066108929253,3.92132009343738,0.557137666290837,4.68895347393182,5.26714823328208,0.747909538983333,24.0977182725578,7.31530383117118,19.6938641089167,99.3206215146783,21.6624756186469,148.305930189824,294.221349358963,105.657736538246,1.29683516129145,0.187487450450375,1.07438564741945,6.27741947730444,1.27501746074358,8.65219092080087,18.408866046238,1.4196453819954,1.4196453819954,0.350630115604527,1.20893165739882,2.51029717738632,0.697564932153705,0.427591065811494,0.453645722504614,0.581004357800279,0.0234814379326934,0.464743551891658,0.984005385855669,1.17515836816965,1.24806362989999,0.834861718467533,0.89487308906159,0.924205441754072,0.944283896461537,0.962441119018137
"80",7.47305001431956,4.67624815224576,8.93983911800986,10.7587980652564,10.0520516883265,8.95474442162482,10.8179800004849,3.59254449750123,2.03697215015086,3.44726037647781,0.55161000866946,4.86767297331791,5.37157612692312,0.766486458795807,24.8176646574248,8.19378519641764,20.3044347854029,100.537008434255,22.9429057363301,149.852145736019,310.109458311934,111.464097056327,1.45096194076118,0.204809088923142,1.17932171897376,4.9540938507004,1.26604884592393,8.95472138351388,18.8335378408874,1.460507323694,1.460507323694,0.348162785094305,1.34639801643097,2.6069373304297,0.599499547168324,0.370089826890159,0.595952886889526,0.632717177681836,0.0534288926410067,0.414247719293297,0.991621075767114,1.16622792028833,1.21496807759375,0.875773738946391,0.90955802289025,0.918969316736563,0.929160305310431,0.941152071720756
"81",5.38327683524488,4.03526384896114,7.25741070424557,8.79851663744269,9.18198446347813,7.35818964399046,9.11184672718045,3.65496099492867,1.85254354349411,2.88494824099913,0.50128664643016,4.50324995539305,5.02939233613581,0.711614083529223,25.4254136443291,8.7502398309941,20.950719123866,100.818300406908,24.127059451728,151.171864003312,325.208605867652,116.982147841172,1.56143116071185,0.222596777145871,1.28115308037114,3.71111000671615,1.16542455903752,8.37412315787726,17.8971808385015,1.37711244689266,1.37711244689266,0.320492532856985,1.71969783525096,2.75342723615771,0.388048762283231,0.602479354486661,0.659805071774,0.711703755529062,0.044946641282334,0.440418547909501,0.992716246681739,1.15986550508255,1.20027239931726,0.905842473239899,0.942730171980196,0.94185980996531,0.941236202789159,0.944963909645449
"82",4.03314498296875,4.28274035091981,5.62373876612042,7.02266759211873,6.78517220243356,5.77835244149008,6.62009888870037,3.34911245376556,1.81998889705902,1.76898549739383,0.344955286376358,3.29602500828684,3.81060271486331,0.513894536136897,25.9631128441474,9.50632595334263,21.5682384886035,100.625095405269,24.945212937621,151.994122744904,336.572287485252,120.663425018103,1.60456390341377,0.243699127373103,1.32708423135962,2.09514862294034,0.791949682859115,6.25341084953037,13.4133028329087,0.977441119263912,0.977441119263912,0.217784379907417,1.23401361353174,1.67827159256063,0.23773204118245,0.322055580076315,0.608040534796636,0.49369457687311,0.00866522832414402,0.346391941461616,0.939117760323365,1.1256361113145,1.15828362923455,0.829892767668294,0.892272038590391,0.905824025831102,0.913036905663329,0.922164239910984
"83",0.474220240659343,0,7.1132040987648,7.16120525007616,4.93658275130298,6.38929943957975,4.66535042927266,2.83632210419227,2.77353191750484,1.12373843970566,0.175060812819216,2.29270211313679,2.34689319861911,0.27855285957541,25.9878976267426,9.25845739446129,21.7814994035399,100.486056346196,25.3649476347441,152.364392706579,343.390697760542,124.373337302245,1.39572810447022,0.247864692864563,1.23244638636905,2.27866949594776,0.395644847191958,4.50777574842407,8.13158940034399,0.519413641264269,0.519413641264269,0.108804504225232,0.563795215753275,0.676442501190481,0.196991753455946,0.133124110996631,0.388874707480882,0.150268776854966,0.00656924919032785,0.749917757429634,1.21090886746341,1.29502942874305,1.16723592237534,0.810005526178649,0.869879012135463,0.895225800490058,0.914636225790143,0.931655664689207
"84",0.321171493160734,0,7.58764675647067,7.60706953552256,3.25619045296396,7.11407925281455,4.82617086558382,2.53262231394164,2.20540440903356,0.760839453808825,0.101341142617077,1.49867271339823,1.43758308464381,0.162055977144911,25.8215743931903,9.08758221924818,21.9186130295985,100.527310403689,25.6055530485961,152.544522919398,347.289372731833,126.032411459444,1.29131317829251,0.170906411745224,0.786142850627009,1.64585056365803,0.224934383443875,2.91701676852211,4.8839824991597,0.297240736925797,0.297240736925797,0.0618610399225676,0.389925838458402,0.295693686534362,0.139895149393642,0.0678643487325597,0.295646276145997,0.122058009685526,0.00374293451638816,0.712352471224956,1.32600245888909,1.40266465974211,1.24431497357666,0.910331379762834,0.96538690707379,0.986996310633312,1.00541263625611,1.02070971000783
"85",0.271558826405521,0,3.05243426070581,3.0822365212642,1.15965673590318,2.91664301052632,1.86022402667173,0.857249313731698,0.524533230544766,0.28385815207644,0.0324337740557199,0.527622564189792,0.483122535064538,0.0521529472372141,25.6011086306518,9.02453469028339,21.9662031578467,100.579320424006,25.6802613215031,152.594673320364,349.290575093767,126.032411459444,0.763426306006851,0.063098910053978,0.278038580978093,0.632299092210165,0.0692932335591682,1.00663621307657,1.58628534113269,0.0927343411790885,0.0927343411790885,0.019055560650596,0.162636085637559,0.0621133839225618,0.079602340485717,0.0314304058366302,0.108957666389637,0.0825343764225385,0.00238160238064575,0.620334137307909,1.32149483904559,1.46123582603921,1.30256615604125,1.00617035533628,1.06936914237757,1.08733674233603,1.10170460080193,1.11343356040591
"86",0.509629442517949,0.000211774033361104,2.48591083959215,2.59323102534499,1.08781310354316,2.35677446889391,1.47949789132536,0.669385863669193,0.380929019431739,0.275587645701538,0.0298490423068005,0.493230237546219,0.445534619908978,0.0478594470229936,25.3167510889501,8.96477157269005,22.0092771659847,100.657710723701,25.7492293650749,152.637922051324,351.284994589716,126.032411459444,0.677368274787202,0.0597126540716573,0.257064047694022,0.618134641084402,0.0638336468179627,0.945173603635356,1.46953778422719,0.0851384314059245,0.0851384314059245,0.0175518901614956,0.100449701100881,0.0501221534887694,0.0554430787624868,0.0196178517756521,0.0522719222819022,0.0712687573810798,0.00120950133002684,0.540920098166775,1.29897298562476,1.48648130085674,1.35007357717084,1.0711602236677,1.14438533794325,1.16145290510361,1.17357891326673,1.1833541275305
